1.8269 0.792175 1633.3 2406.07 -692.849 3098.92
1.82669 0.800161 1697.09 2469.86 -696.919 3166.78
1.82647 0.801421 1727.98 2500.76 -696.538 3197.3
1.82626 0.801483 1650.96 2423.73 -700.414 3124.15
1.82605 0.798056 1691.81 2464.59 -694.841 3159.43
1.82584 0.807511 1671.69 2444.46 -694.144 3138.61
1.82563 0.80772 1680.14 2452.92 -697.394 3150.32
1.82541 0.799551 1672.38 2445.15 -694.257 3139.41
1.8252 0.796712 1683.2 2455.98 -695.636 3151.61
1.82499 0.7977 1679.74 2452.51 -693.77 3146.28
1.82478 0.803622 1705.62 2478.4 -691.115 3169.51
1.82456 0.803326 1706.1 2478.88 -694.411 3173.29
1.82435 0.800799 1667.43 2440.21 -693.133 3133.34
1.82414 0.801052 1715.21 2487.99 -696.408 3184.4
1.82393 0.801503 1739.66 2512.43 -695.473 3207.91
1.82372 0.807677 1735.58 2508.36 -693.136 3201.5
1.8235 0.802137 1686.2 2458.97 -692.477 3151.45
1.82329 0.801701 1652.97 2425.75 -687.999 3113.75
1.82308 0.803249 1688.25 2461.03 -692.517 3153.54
1.82287 0.803801 1639.59 2412.37 -696.547 3108.92
1.82266 0.796005 1653.88 2426.66 -698.712 3125.37
1.82244 0.801204 1648.95 2421.73 -695.951 3117.68
1.82223 0.808913 1691.67 2464.45 -695.479 3159.92
1.82202 0.806788 1694.37 2467.15 -696.175 3163.32
1.82181 0.799592 1681.22 2453.99 -694.847 3148.84
1.8216 0.795063 1620.17 2392.95 -694.26 3087.21
1.82138 0.803265 1665.74 2438.52 -697.273 3135.79
1.82117 0.799674 1662.72 2435.5 -693.968 3129.47
1.82096 0.804766 1653.45 2426.23 -694.839 3121.06
1.82075 0.801973 1672.38 2445.16 -691.494 3136.65
1.82054 0.794151 1644.32 2417.1 -695.639 3112.73
1.82033 0.799858 1681.59 2454.36 -695.972 3150.34
1.82011 0.800551 1667.31 2440.09 -696.199 3136.28
1.8199 0.804707 1688.22 2461 -696.824 3157.82
1.81969 0.803337 1672.4 2445.18 -691.267 3136.44
1.81948 0.804557 1670.22 2443 -691.424 3134.42
1.81927 0.806955 1685.2 2457.97 -691.578 3149.55
1.81906 0.797286 1656.72 2429.5 -697.545 3127.05
1.81885 0.803287 1701.44 2474.21 -693.803 3168.02
1.81863 0.799734 1674.68 2447.46 -698.112 3145.57
1.81842 0.801141 1677.6 2450.37 -695.087 3145.46
1.81821 0.807905 1677.58 2450.36 -692.01 3142.37
1.818 0.804068 1662.12 2434.89 -696.616 3131.51
1.81779 0.799186 1664.77 2437.55 -693.575 3131.12
1.81758 0.802702 1692.54 2465.31 -692.601 3157.91
1.81737 0.80423 1687.19 2459.97 -696.48 3156.45
1.81715 0.798039 1657.82 2430.6 -694.974 3125.57
1.81694 0.798747 1707.85 2480.62 -696.17 3176.79
1.81673 0.80236 1673.65 2446.43 -691.267 3137.7
1.81652 0.798132 1682.7 2455.48 -695.587 3151.07
1.81631 0.806113 1697.32 2470.1 -698.272 3168.37
1.8161 0.799878 1692.82 2465.6 -694.267 3159.87
1.81589 0.793454 1687.53 2460.3 -692.369 3152.67
1.81568 0.803015 1654.76 2427.54 -693.222 3120.76
1.81547 0.799899 1739.37 2512.15 -697.294 3209.44
1.81525 0.809765 1679.38 2452.16 -697.159 3149.32
1.81504 0.80057 1684.64 2457.41 -694.918 3152.33
1.81483 0.801615 1670.77 2443.54 -692.982 3136.53
1.81462 0.802721 1701.11 2473.89 -693.884 3167.77
1.81441 0.795715 1640.34 2413.12 -696.483 3109.6
1.8142 0.807771 1658.97 2431.75 -694.137 3125.89
1.81399 0.794924 1661.01 2433.78 -694.746 3128.53
1.81378 0.806264 1673.04 2445.82 -696.178 3142
1.81357 0.802798 1717.87 2490.65 -695.408 3186.06
1.81336 0.796025 1656.04 2428.82 -696.421 3125.24
1.81315 0.806907 1702.07 2474.85 -694.021 3168.87
1.81293 0.803459 1639.88 2412.66 -696.007 3108.67
1.81272 0.79866 1660.83 2433.6 -693.487 3127.09
1.81251 0.80927 1665.29 2438.07 -690.355 3128.42
1.8123 0.794961 1624.11 2396.89 -699.056 3095.94
1.81209 0.797814 1665.61 2438.39 -698.644 3137.04
1.81188 0.810633 1745.27 2518.04 -702.038 3220.08
1.81167 0.801196 1671.48 2444.26 -691.613 3135.87
1.81146 0.7951 1695.09 2467.87 -692.665 3160.53
1.81125 0.797975 1653.4 2426.18 -696.689 3122.87
1.81104 0.79626 1619.25 2392.02 -694.31 3086.33
1.81083 0.803036 1676.63 2449.41 -693.641 3143.05
1.81062 0.803077 1688.47 2461.24 -694.727 3155.97
1.81041 0.806889 1652.36 2425.14 -695.596 3120.73
1.8102 0.80491 1725.82 2498.6 -700.81 3199.41
1.80999 0.799159 1683.43 2456.21 -693.825 3150.03
1.80978 0.799226 1682.92 2455.7 -692.567 3148.27
1.80956 0.799164 1675.69 2448.47 -693.323 3141.79
1.80935 0.79749 1714.64 2487.41 -694.105 3181.52
1.80914 0.798208 1710.2 2482.98 -695.257 3178.24
1.80893 0.798361 1670.52 2443.3 -690.715 3134.01
1.80872 0.806672 1685.15 2457.93 -695.239 3153.17
1.80851 0.798607 1642.13 2414.91 -696.551 3111.46
1.8083 0.800889 1705.92 2478.69 -695.951 3174.64
1.80809 0.796645 1707.11 2479.89 -694.67 3174.56
1.80788 0.80392 1670.07 2442.85 -695.202 3138.05
1.80767 0.80497 1653.84 2426.61 -695.527 3122.14
1.80746 0.807107 1672.37 2445.15 -691.852 3137
1.80725 0.805947 1716.01 2488.78 -695.963 3184.75
1.80704 0.803465 1683.58 2456.36 -696.373 3152.74
1.80683 0.800468 1700.12 2472.9 -690.795 3163.7
1.80662 0.807704 1726.79 2499.57 -691.133 3190.7
1.80641 0.801517 1686.44 2459.22 -693.956 3153.18
1.8062 0.799266 1669.26 2442.04 -695.177 3137.21
1.80599 0.802788 1688.78 2461.56 -695.891 3157.45
1.80578 0.804577 1688.89 2461.67 -695.345 3157.02
1.80557 0.805803 1666.72 2439.5 -692.685 3132.19
1.80536 0.797707 1686.06 2458.84 -689.627 3148.47
1.80515 0.804449 1718.31 2491.09 -693.508 3184.6
1.80494 0.797387 1698.49 2471.26 -693.652 3164.92
1.80473 0.790574 1644.99 2417.77 -691.676 3109.45
1.80452 0.79325 1677.94 2450.72 -692.744 3143.46
1.80431 0.800366 1689.59 2462.37 -692.708 3155.08
1.8041 0.802824 1715.53 2488.31 -696.338 3184.65
1.80389 0.798178 1677.9 2450.67 -694.491 3145.17
1.80368 0.809149 1685.73 2458.51 -690.913 3149.42
1.80347 0.801147 1649.72 2422.49 -694.759 3117.25
1.80326 0.803838 1725.48 2498.25 -692.322 3190.58
1.80305 0.797254 1669.67 2442.45 -696.711 3139.16
1.80285 0.802987 1702.41 2475.19 -696.054 3171.24
1.80264 0.800878 1683.47 2456.25 -696.436 3152.69
1.80243 0.79288 1679.74 2452.52 -695.092 3147.61
1.80222 0.807132 1705.77 2478.55 -695.549 3174.1
1.80201 0.798613 1689.49 2462.27 -697.137 3159.41
1.8018 0.801759 1670.97 2443.75 -695.368 3139.11
1.80159 0.797196 1627.49 2400.27 -698.499 3098.77
1.80138 0.803521 1654.22 2427 -692.504 3119.5
1.80117 0.8 1674.85 2447.63 -690.813 3138.44
1.80096 0.798552 1666.19 2438.97 -691.78 3130.75
1.80075 0.802964 1697.59 2470.36 -695.835 3166.2
1.80054 0.798064 1691.56 2464.34 -691.72 3156.06
1.80033 0.802135 1646.43 2419.21 -693.122 3112.33
1.80012 0.796662 1636.07 2408.85 -699.952 3108.8
1.79991 0.801158 1663.13 2435.91 -697.865 3133.77
1.7997 0.801864 1632.45 2405.23 -696.367 3101.59
1.79949 0.794147 1679.29 2452.07 -692.007 3144.08
1.79929 0.805363 1684.8 2457.58 -694.401 3151.98
1.79908 0.798779 1681.58 2454.36 -696.757 3151.12
1.79887 0.793917 1642.19 2414.97 -694.035 3109.01
1.79866 0.801472 1626.3 2399.08 -691.447 3090.53
1.79845 0.794668 1614.95 2387.73 -694.262 3081.99
1.79824 0.80541 1728.18 2500.96 -692.21 3193.17
1.79803 0.799815 1682.33 2455.11 -692.013 3147.12
1.79782 0.802996 1694.72 2467.5 -687.529 3155.03
1.79761 0.799858 1728.16 2500.94 -696.402 3197.34
1.7974 0.78997 1725.22 2498 -697.916 3195.91
1.79719 0.800903 1680.02 2452.8 -697.671 3150.47
1.79699 0.805601 1729.88 2502.66 -697.945 3200.6
1.79678 0.802503 1686.1 2458.87 -698.843 3157.72
1.79657 0.792871 1643.69 2416.47 -700.875 3117.34
1.79636 0.792275 1656.56 2429.33 -690.493 3119.83
1.79615 0.795798 1621.78 2394.56 -696.997 3091.55
1.79594 0.795249 1625.01 2397.79 -699.751 3097.54
1.79573 0.798569 1597.86 2370.64 -695.645 3066.28
1.79552 0.794715 1677.98 2450.75 -697.69 3148.44
1.79532 0.805984 1689.9 2462.67 -692.389 3155.06
1.79511 0.796069 1632.48 2405.26 -696.434 3101.7
1.7949 0.801422 1661.07 2433.85 -695 3128.85
1.79469 0.800303 1713.39 2486.17 -690.033 3176.2
1.79448 0.801838 1700.24 2473.02 -697.827 3170.85
1.79427 0.806485 1720.92 2493.7 -693.106 3186.81
1.79406 0.799488 1674.69 2447.47 -696.894 3144.36
1.79385 0.79812 1647.12 2419.89 -693.325 3113.22
1.79365 0.800366 1674.79 2447.57 -687.509 3135.08
1.79344 0.803437 1687.26 2460.03 -696.493 3156.53
1.79323 0.801845 1652.35 2425.12 -690.35 3115.47
1.79302 0.79445 1693.83 2466.6 -692.51 3159.12
1.79281 0.798608 1649.06 2421.84 -697.118 3118.95
1.7926 0.797698 1639.9 2412.68 -697.912 3110.59
1.7924 0.797069 1639.24 2412.01 -695.426 3107.44
1.79219 0.799406 1600.67 2373.45 -694.492 3067.94
1.79198 0.797426 1683.12 2455.89 -694.259 3150.15
1.79177 0.79763 1717.31 2490.09 -693.159 3183.25
1.79156 0.803783 1702.55 2475.33 -694.497 3169.82
1.79135 0.796622 1692.1 2464.87 -700.658 3165.53
1.79115 0.795258 1685.9 2458.67 -692.646 3151.32
1.79094 0.810366 1662.08 2434.86 -694.034 3128.89
1.79073 0.80312 1668.22 2440.99 -693.564 3134.56
1.79052 0.801745 1699 2471.77 -696.565 3168.34
1.79031 0.801231 1648.85 2421.62 -696.995 3118.62
1.7901 0.80004 1710.53 2483.3 -693.645 3176.95
1.7899 0.799487 1657.6 2430.38 -695.356 3125.74
1.78969 0.797479 1658.96 2431.74 -692.337 3124.08
1.78948 0.794754 1618.68 2391.46 -696.035 3087.49
1.78927 0.805235 1690.71 2463.49 -696.702 3160.19
1.78906 0.802977 1655.05 2427.83 -695.432 3123.26
1.78886 0.796063 1701.66 2474.43 -694.971 3169.4
1.78865 0.802889 1716.96 2489.74 -696.523 3186.26
1.78844 0.804578 1680.23 2453.01 -694.316 3147.32
1.78823 0.791895 1666.01 2438.79 -698.284 3137.08
1.78802 0.794979 1667.62 2440.4 -694.631 3135.03
1.78782 0.795895 1629.95 2402.73 -700.519 3103.25
1.78761 0.793528 1615.01 2387.79 -696.174 3083.96
1.7874 0.804959 1711.82 2484.6 -694.118 3178.71
1.78719 0.800532 1675.39 2448.17 -698.338 3146.5
1.78699 0.797665 1690.05 2462.83 -693.354 3156.18
1.78678 0.800245 1673.67 2446.45 -691.285 3137.73
1.78657 0.796323 1677.25 2450.03 -688.147 3138.17
1.78636 0.79808 1644.19 2416.97 -695.958 3112.93
1.78615 0.798555 1644.92 2417.7 -695.829 3113.53
1.78595 0.794387 1716.02 2488.8 -693.352 3182.15
1.78574 0.801332 1677.16 2449.93 -696.775 3146.71
1.78553 0.794927 1663.23 2436 -686.75 3122.75
1.78532 0.795737 1633.5 2406.28 -691.422 3097.7
1.78512 0.797854 1662.29 2435.06 -698.4 3133.46
1.78491 0.795148 1672.67 2445.44 -693.08 3138.52
1.7847 0.790504 1658.7 2431.47 -695.458 3126.93
1.78449 0.788263 1650.43 2423.2 -693.169 3116.37
1.78429 0.797341 1663.07 2435.85 -694.535 3130.38
1.78408 0.789083 1642.88 2415.66 -691.873 3107.53
1.78387 0.803655 1673.3 2446.08 -693.89 3139.97
1.78366 0.793539 1640.71 2413.49 -697.004 3110.49
1.78346 0.795158 1668.98 2441.76 -694.712 3136.47
1.78325 0.800102 1669.32 2442.09 -694.432 3136.53
1.78304 0.801508 1668.4 2441.18 -694.345 3135.53
1.78284 0.799088 1693.97 2466.74 -694.597 3161.34
1.78263 0.794947 1702.62 2475.4 -696.446 3171.85
1.78242 0.806521 1685.22 2458 -691.438 3149.43
1.78221 0.805556 1715.45 2488.23 -691.181 3179.41
1.78201 0.795344 1586.35 2359.12 -691.527 3050.65
1.7818 0.797518 1699.36 2472.14 -694.365 3166.51
1.78159 0.79906 1677.53 2450.3 -691.823 3142.13
1.78138 0.795976 1670.43 2443.21 -697.098 3140.3
1.78118 0.797632 1653.8 2426.58 -695.04 3121.62
1.78097 0.797715 1698.59 2471.37 -694.561 3165.93
1.78076 0.795496 1646.75 2419.52 -699.993 3119.52
1.78056 0.795443 1678.56 2451.33 -692.617 3143.95
1.78035 0.794192 1669.91 2442.69 -697.311 3140
1.78014 0.800347 1672.39 2445.17 -694.497 3139.67
1.77994 0.795941 1605.58 2378.36 -696.172 3074.53
1.77973 0.802147 1655.54 2428.32 -696.81 3125.13
1.77952 0.790922 1640.14 2412.92 -689.784 3102.7
1.77931 0.794207 1655.51 2428.29 -692.91 3121.2
1.77911 0.800754 1657.32 2430.1 -693.053 3123.15
1.7789 0.796533 1678.72 2451.5 -691.428 3142.93
1.77869 0.800527 1709.77 2482.55 -692.135 3174.68
1.77849 0.799266 1696.92 2469.7 -693.885 3163.58
1.77828 0.7892 1653.31 2426.09 -691.731 3117.82
1.77807 0.798185 1713.69 2486.46 -693.562 3180.03
1.77787 0.795852 1676.62 2449.39 -697.567 3146.96
1.77766 0.795059 1680.73 2453.5 -691.634 3145.14
1.77745 0.799795 1621.99 2394.77 -692.438 3087.21
1.77725 0.794929 1694.13 2466.91 -689.341 3156.25
1.77704 0.802433 1678.36 2451.14 -691.661 3142.8
1.77683 0.795981 1686.01 2458.79 -693.563 3152.35
1.77663 0.792303 1658.52 2431.3 -696.047 3127.35
1.77642 0.800102 1659.2 2431.98 -695.92 3127.9
1.77621 0.798069 1668.45 2441.23 -693.719 3134.95
1.77601 0.802817 1668.53 2441.31 -689.354 3130.66
1.7758 0.799515 1720.29 2493.07 -692.952 3186.02
1.7756 0.799651 1661.84 2434.61 -694.644 3129.26
1.77539 0.80605 1615.24 2388.02 -697.149 3085.17
1.77518 0.799294 1682 2454.78 -693.924 3148.71
1.77498 0.796455 1669.52 2442.3 -697.694 3139.99
1.77477 0.800263 1718.31 2491.09 -699.088 3190.18
1.77456 0.800778 1697.48 2470.26 -693.539 3163.79
1.77436 0.798361 1647.53 2420.3 -698.3 3118.6
1.77415 0.794793 1610.71 2383.49 -696.939 3080.42
1.77394 0.797473 1657.45 2430.22 -695.04 3125.26
1.77374 0.800163 1673.81 2446.58 -696.966 3143.55
1.77353 0.79042 1622.63 2395.41 -691.436 3086.85
1.77333 0.80077 1654.72 2427.5 -695.124 3122.63
1.77312 0.800834 1666.33 2439.1 -699.513 3138.62
1.77291 0.806117 1703.75 2476.53 -700.915 3177.45
1.77271 0.797219 1675.32 2448.1 -689.77 3137.87
1.7725 0.798396 1690.87 2463.65 -699.103 3162.75
1.7723 0.7973 1648.89 2421.67 -697.838 3119.51
1.77209 0.805833 1664.31 2437.09 -695.926 3133.02
1.77188 0.805876 1676.58 2449.36 -694.326 3143.69
1.77168 0.80057 1688.8 2461.58 -694.255 3155.83
1.77147 0.799329 1699.16 2471.94 -693.191 3165.13
1.77127 0.796285 1670.24 2443.02 -694.548 3137.57
1.77106 0.79318 1690.92 2463.7 -692.733 3156.43
1.77085 0.803203 1689.75 2462.53 -694.894 3157.42
1.77065 0.791713 1692.61 2465.39 -692.65 3158.04
1.77044 0.795296 1701.47 2474.25 -696.962 3171.21
1.77024 0.8 1726.69 2499.47 -691.207 3190.68
1.77003 0.796588 1690.02 2462.79 -691.659 3154.45
1.76982 0.794393 1684.27 2457.05 -692.628 3149.68
1.76962 0.792464 1652.48 2425.26 -694.94 3120.2
1.76941 0.800082 1625.01 2397.79 -694.696 3092.49
1.76921 0.798706 1675.02 2447.8 -692.365 3140.17
1.769 0.793356 1663.56 2436.34 -690.605 3126.94
1.7688 0.799898 1658.41 2431.19 -698.547 3129.73
1.76859 0.791574 1647.94 2420.72 -697.112 3117.83
1.76838 0.804013 1702.08 2474.86 -691.191 3166.05
1.76818 0.795466 1693.91 2466.68 -694.023 3160.71
1.76797 0.793255 1642.75 2415.52 -693.332 3108.86
1.76777 0.800652 1649.21 2421.99 -692.897 3114.88
1.76756 0.800528 1673.32 2446.09 -699.086 3145.18
1.76736 0.803471 1675.66 2448.44 -692.298 3140.73
1.76715 0.797113 1677.65 2450.43 -692.634 3143.07
1.76695 0.800753 1694.96 2467.74 -690.733 3158.47
1.76674 0.796873 1703.09 2475.87 -694.335 3170.2
1.76654 0.792288 1696.58 2469.35 -694.575 3163.93
1.76633 0.791162 1662.23 2435.01 -696.164 3131.17
1.76612 0.800832 1701.54 2474.32 -692.591 3166.91
1.76592 0.801081 1699.86 2472.64 -690.829 3163.46
1.76571 0.801969 1728.58 2501.35 -693.929 3195.28
1.76551 0.79322 1679.87 2452.65 -694.665 3147.31
1.7653 0.795508 1681.95 2454.73 -690.391 3145.12
1.7651 0.796463 1639.54 2412.32 -692.92 3105.24
1.76489 0.794034 1640.44 2413.22 -695.386 3108.61
1.76469 0.799167 1655.59 2428.36 -695.158 3123.52
1.76448 0.796078 1661.1 2433.88 -692.377 3126.25
1.76428 0.796287 1672.71 2445.49 -695.407 3140.89
1.76407 0.799369 1670.21 2442.99 -695.82 3138.8
1.76387 0.796497 1701.36 2474.14 -698.321 3172.46
1.76366 0.806495 1685 2457.78 -697.657 3155.43
1.76346 0.787347 1625.19 2397.97 -693.976 3091.94
1.76325 0.797271 1619.05 2391.83 -694.061 3085.89
1.76305 0.794293 1665.12 2437.9 -694.889 3132.78
1.76284 0.798237 1691.88 2464.66 -696.269 3160.93
1.76264 0.792341 1662.73 2435.5 -694.791 3130.29
1.76243 0.796328 1639.08 2411.85 -692.145 3104
1.76223 0.790873 1680.89 2453.67 -693.129 3146.79
1.76202 0.793929 1658.26 2431.03 -697.655 3128.69
1.76182 0.796954 1675.65 2448.43 -692.405 3140.84
1.76161 0.794141 1684.11 2456.88 -693.952 3150.84
1.76141 0.804279 1669.89 2442.67 -692.656 3135.33
1.7612 0.792353 1609.09 2381.87 -693.929 3075.8
1.761 0.797297 1661.06 2433.84 -695.447 3129.29
1.76079 0.791717 1672.58 2445.35 -693.194 3138.55
1.76059 0.804092 1723.6 2496.37 -696.735 3193.11
1.76038 0.796181 1693.67 2466.45 -687.72 3154.17
1.76018 0.796383 1695.15 2467.93 -686.704 3154.63
1.75998 0.79804 1665.32 2438.1 -695.098 3133.2
1.75977 0.802311 1706.58 2479.36 -693.386 3172.75
1.75957 0.796989 1653.98 2426.75 -692.761 3119.51
1.75936 0.7961 1689.69 2462.47 -696.647 3159.11
1.75916 0.795785 1678.97 2451.75 -694.675 3146.43
1.75895 0.79318 1671.34 2444.12 -697.352 3141.47
1.75875 0.802431 1664.01 2436.79 -696.932 3133.72
1.75854 0.79739 1651.1 2423.88 -694.225 3118.11
1.75834 0.797334 1701.6 2474.38 -693.955 3168.33
1.75813 0.799512 1705.37 2478.15 -697.134 3175.28
1.75793 0.798756 1701.89 2474.67 -692.027 3166.7
1.75773 0.795718 1647.25 2420.03 -691.687 3111.71
1.75752 0.797119 1658.84 2431.62 -694.266 3125.88
1.75732 0.794619 1711.07 2483.84 -696.739 3180.58
1.75711 0.801595 1684.98 2457.76 -694.894 3152.65
1.75691 0.797464 1650.09 2422.87 -693.002 3115.87
1.7567 0.794476 1653.38 2426.16 -695.946 3122.1
1.7565 0.800587 1692.41 2465.19 -694.822 3160.01
1.7563 0.797471 1672.78 2445.56 -697.356 3142.92
1.75609 0.797859 1660.92 2433.69 -695.931 3129.63
1.75589 0.79137 1631.59 2404.37 -698.356 3102.73
1.75568 0.793862 1675.12 2447.9 -694.999 3142.9
1.75548 0.79558 1656.05 2428.82 -694.982 3123.81
1.75528 0.793754 1663.63 2436.41 -692.894 3129.3
1.75507 0.790631 1622.85 2395.63 -698.287 3093.92
1.75487 0.794952 1661.32 2434.09 -700.695 3134.79
1.75466 0.79081 1704.28 2477.06 -698.063 3175.12
1.75446 0.790576 1647.94 2420.71 -691.782 3112.5
1.75426 0.794929 1654.45 2427.23 -697.102 3124.33
1.75405 0.794195 1716.82 2489.6 -691.442 3181.04
1.75385 0.794507 1646.23 2419.01 -692.732 3111.74
1.75364 0.792823 1635.15 2407.93 -691.132 3099.06
1.75344 0.79511 1670.09 2442.87 -694.717 3137.59
1.75324 0.794859 1662.17 2434.94 -700.437 3135.38
1.75303 0.796796 1728.67 2501.45 -693.531 3194.98
1.75283 0.802636 1716.74 2489.51 -692.224 3181.74
1.75262 0.784312 1664.31 2437.09 -697.12 3134.21
1.75242 0.790963 1685.14 2457.92 -696.957 3154.88
1.75222 0.799591 1655.73 2428.51 -702.594 3131.1
1.75201 0.787919 1618.08 2390.86 -693.025 3083.88
1.75181 0.799087 1637.29 2410.07 -692.461 3102.53
1.75161 0.791128 1606.56 2379.34 -695.209 3074.55
1.7514 0.791835 1647.81 2420.59 -697.44 3118.03
1.7512 0.791942 1627.12 2399.9 -692.83 3092.73
1.75099 0.799817 1640.92 2413.7 -692.347 3106.05
1.75079 0.791535 1611.3 2384.08 -692.394 3076.47
1.75059 0.791093 1668.71 2441.49 -697.775 3139.26
1.75038 0.79634 1633.65 2406.43 -692.543 3098.98
1.75018 0.79335 1678.66 2451.44 -698.614 3150.05
1.74998 0.795429 1707.62 2480.4 -697.102 3177.5
1.74977 0.785837 1683.15 2455.93 -692.894 3148.83
1.74957 0.795833 1684.47 2457.25 -695.415 3152.66
1.74937 0.795498 1698.83 2471.61 -696.561 3168.17
1.74916 0.797181 1666.43 2439.21 -694.62 3133.83
1.74896 0.792998 1628.35 2401.13 -693.971 3095.1
1.74876 0.790615 1623.26 2396.04 -697.848 3093.89
1.74855 0.794023 1687.9 2460.67 -694.935 3155.61
1.74835 0.799185 1686.43 2459.21 -696.009 3155.22
1.74815 0.793276 1633.68 2406.46 -697.2 3103.66
1.74794 0.792775 1657.26 2430.04 -692.542 3122.58
1.74774 0.794996 1675.45 2448.22 -694.649 3142.87
1.74754 0.798675 1667.2 2439.98 -695.697 3135.67
1.74733 0.798204 1651.69 2424.47 -694.771 3119.24
1.74713 0.800489 1646.11 2418.89 -691.983 3110.87
1.74693 0.795204 1674.24 2447.01 -693.761 3140.78
1.74672 0.796036 1704.19 2476.96 -697.245 3174.21
1.74652 0.800513 1661.35 2434.13 -691.449 3125.58
1.74632 0.797724 1669.52 2442.29 -693.526 3135.82
1.74612 0.796574 1685.33 2458.11 -695.57 3153.68
1.74591 0.793831 1689.32 2462.1 -695.707 3157.8
1.74571 0.792579 1689.09 2461.87 -695.028 3156.9
1.74551 0.791756 1680.2 2452.98 -695.15 3148.13
1.7453 0.788585 1644.05 2416.83 -693.14 3109.97
1.7451 0.788982 1617.26 2390.04 -696.211 3086.25
1.7449 0.795758 1691.71 2464.49 -697.772 3162.26
1.7447 0.797274 1636.59 2409.37 -696.266 3105.64
1.74449 0.798136 1667.28 2440.05 -697.488 3137.54
1.74429 0.799778 1732.98 2505.76 -697.271 3203.03
1.74409 0.798002 1648 2420.78 -697.865 3118.64
1.74388 0.796225 1660.5 2433.28 -692.18 3125.46
1.74368 0.796902 1691.35 2464.13 -693.029 3157.16
1.74348 0.791713 1657.72 2430.5 -699.044 3129.54
1.74328 0.791739 1651.64 2424.42 -697.326 3121.75
1.74307 0.791781 1663.09 2435.87 -696.128 3131.99
1.74287 0.799593 1670.75 2443.53 -695.328 3138.85
1.74267 0.791039 1639.54 2412.32 -694.586 3106.9
1.74247 0.797284 1663.09 2435.87 -694.061 3129.93
1.74226 0.791869 1667.3 2440.08 -693.37 3133.45
1.74206 0.794351 1661.97 2434.75 -696.099 3130.85
1.74186 0.797503 1680.31 2453.09 -692.497 3145.59
1.74166 0.795466 1674.46 2447.24 -695.3 3142.54
1.74145 0.793075 1644.66 2417.44 -697.116 3114.55
1.74125 0.791084 1601.38 2374.16 -695.126 3069.29
1.74105 0.790891 1607.46 2380.24 -695.342 3075.58
1.74085 0.789824 1634.97 2407.74 -695.337 3103.08
1.74064 0.795205 1635.92 2408.69 -695.027 3103.72
1.74044 0.79186 1666.46 2439.24 -696.414 3135.66
1.74024 0.792275 1663.44 2436.21 -697.049 3133.26
1.74004 0.795889 1696.35 2469.13 -693.747 3162.88
1.73983 0.79662 1731.76 2504.54 -695.699 3200.24
1.73963 0.798318 1680.91 2453.69 -697.02 3150.71
1.73943 0.794804 1714.34 2487.12 -695.21 3182.33
1.73923 0.789581 1645.36 2418.14 -693.747 3111.89
1.73902 0.792081 1640.35 2413.12 -691.528 3104.65
1.73882 0.790632 1633.44 2406.22 -695.477 3101.7
1.73862 0.794353 1659.42 2432.2 -692.202 3124.4
1.73842 0.792917 1616.89 2389.67 -694.082 3083.75
1.73822 0.797007 1612.35 2385.13 -693.328 3078.45
1.73801 0.784538 1607.01 2379.78 -692.791 3072.57
1.73781 0.793506 1603.99 2376.77 -699.579 3076.35
1.73761 0.786464 1625.53 2398.3 -694.354 3092.66
1.73741 0.787574 1674.23 2447.01 -689.3 3136.31
1.73721 0.788967 1659.07 2431.84 -696.141 3127.98
1.737 0.787595 1634.26 2407.03 -689.955 3096.99
1.7368 0.790874 1639.86 2412.63 -690.696 3103.33
1.7366 0.795865 1657.82 2430.6 -693.424 3124.02
1.7364 0.789787 1678.72 2451.5 -697.045 3148.54
1.7362 0.792393 1649.4 2422.18 -689.915 3112.1
1.73599 0.796553 1627.07 2399.84 -690.331 3090.17
1.73579 0.789716 1710.17 2482.95 -693.393 3176.34
1.73559 0.802489 1705.69 2478.46 -695.108 3173.57
1.73539 0.791492 1646.36 2419.14 -693.633 3112.77
1.73519 0.794091 1641.27 2414.05 -696.714 3110.76
1.73499 0.797132 1684.95 2457.73 -698.838 3156.57
1.73478 0.790083 1674.05 2446.83 -690.082 3136.91
