2.25465 0.838656 1777.08 2516.41 -716.716 3233.12
2.25452 0.83777 1748.91 2488.23 -719.163 3207.39
2.25438 0.831278 1747.38 2486.7 -715.695 3202.4
2.25425 0.838867 1763.28 2502.6 -717.449 3220.05
2.25412 0.838077 1743.04 2482.37 -718.615 3200.98
2.25399 0.839871 1777.68 2517 -710.33 3227.33
2.25385 0.83599 1713.24 2452.57 -710.893 3163.46
2.25372 0.840719 1764.4 2503.72 -716.888 3220.61
2.25359 0.838343 1811.87 2551.19 -716.531 3267.73
2.25346 0.838516 1744.02 2483.34 -718.464 3201.81
2.25332 0.837019 1762.2 2501.52 -714.313 3215.84
2.25319 0.837523 1765.28 2504.6 -714.438 3219.04
2.25306 0.835584 1771.4 2510.72 -711.692 3222.41
2.25293 0.833177 1733.53 2472.85 -716.915 3189.77
2.2528 0.83585 1769.97 2509.3 -713.173 3222.47
2.25266 0.835644 1744.21 2483.53 -716.985 3200.52
2.25253 0.835821 1761.54 2500.87 -716.199 3217.07
2.2524 0.836923 1682.78 2422.1 -716.785 3138.89
2.25227 0.836561 1782.02 2521.35 -718.816 3240.16
2.25213 0.839555 1793.31 2532.64 -719.225 3251.86
2.252 0.833264 1799.7 2539.02 -717.749 3256.77
2.25187 0.836004 1750.03 2489.35 -716.686 3206.04
2.25174 0.833522 1820.87 2560.19 -718.954 3279.14
2.2516 0.837968 1792.27 2531.59 -711.061 3242.65
2.25147 0.837719 1759.94 2499.26 -714.817 3214.07
2.25134 0.839211 1740.37 2479.7 -716.207 3195.9
2.25121 0.833436 1781.9 2521.22 -717.707 3238.93
2.25107 0.838767 1758.51 2497.84 -717.018 3214.85
2.25094 0.82882 1769.74 2509.06 -713.012 3222.07
2.25081 0.843027 1767.34 2506.67 -720.299 3226.96
2.25068 0.835942 1734.11 2473.43 -719.407 3192.84
2.25055 0.829009 1747.2 2486.53 -714.259 3200.79
2.25041 0.840702 1800.6 2539.92 -718.764 3258.69
2.25028 0.83873 1755.43 2494.75 -713.538 3208.29
2.25015 0.83081 1803.83 2543.15 -712.134 3255.29
2.25002 0.834568 1768.45 2507.77 -715.592 3223.36
2.24988 0.841301 1786.79 2526.12 -713.544 3239.66
2.24975 0.842668 1738.76 2478.08 -717.844 3195.93
2.24962 0.840812 1743.32 2482.64 -716.678 3199.32
2.24949 0.834611 1755.72 2495.04 -717.206 3212.25
2.24936 0.835447 1751.13 2490.45 -713.751 3204.2
2.24922 0.840822 1778.03 2517.35 -713.826 3231.18
2.24909 0.832934 1743.82 2483.15 -715.712 3198.86
2.24896 0.837931 1742.72 2482.04 -714.761 3196.8
2.24883 0.831773 1711.29 2450.61 -716.766 3167.37
2.24869 0.83575 1735.16 2474.48 -712.454 3186.94
2.24856 0.835161 1760.03 2499.36 -713.699 3213.06
2.24843 0.837062 1751.52 2490.85 -712.789 3203.63
2.2483 0.840207 1787.26 2526.58 -709.625 3236.21
2.24817 0.839535 1731.13 2470.45 -718.507 3188.96
2.24803 0.837528 1791.77 2531.09 -715.216 3246.31
2.2479 0.836882 1769.61 2508.93 -709.445 3218.38
2.24777 0.836775 1743.23 2482.55 -711.501 3194.05
2.24764 0.831419 1747 2486.32 -717.304 3203.63
2.24751 0.837931 1743.87 2483.19 -718.648 3201.84
2.24737 0.840778 1717.86 2457.18 -715.868 3173.05
2.24724 0.839646 1715.57 2454.9 -721.052 3175.95
2.24711 0.836023 1791.11 2530.43 -718.117 3248.55
2.24698 0.835718 1754.93 2494.25 -718.879 3213.13
2.24685 0.831546 1790.43 2529.76 -719.691 3249.45
2.24671 0.837787 1744.27 2483.59 -713.764 3197.35
2.24658 0.839005 1740.65 2479.97 -714.445 3194.41
2.24645 0.841894 1818.33 2557.65 -714.099 3271.75
2.24632 0.839536 1791.54 2530.86 -712.526 3243.39
2.24619 0.837923 1740.07 2479.39 -716.359 3195.75
2.24605 0.841491 1809.88 2549.2 -713.908 3263.11
2.24592 0.831469 1750.51 2489.83 -711.5 3201.33
2.24579 0.838713 1766.2 2505.53 -711.915 3217.44
2.24566 0.837021 1766.73 2506.05 -715.356 3221.41
2.24553 0.837224 1780.58 2519.9 -714.755 3234.66
2.24539 0.835736 1792.59 2531.91 -717.322 3249.23
2.24526 0.83672 1775.68 2515 -716.207 3231.21
2.24513 0.834854 1791.11 2530.44 -712.587 3243.02
2.245 0.842007 1808.01 2547.33 -715.704 3263.03
2.24487 0.838889 1751.36 2490.68 -716.878 3207.56
2.24473 0.836629 1746.32 2485.65 -714.967 3200.61
2.2446 0.833903 1762.25 2501.57 -714.759 3216.33
2.24447 0.840711 1780.3 2519.62 -714.844 3234.46
2.24434 0.829524 1757.32 2496.64 -715.993 3212.64
2.24421 0.831928 1730.56 2469.88 -711.831 3181.71
2.24407 0.826997 1718.26 2457.59 -718.326 3175.91
2.24394 0.834286 1716.85 2456.17 -712.438 3168.61
2.24381 0.825049 1763.39 2502.71 -718.428 3221.14
2.24368 0.829352 1749.64 2488.96 -708.783 3197.74
2.24355 0.83779 1766.16 2505.49 -714.991 3220.48
2.24342 0.834529 1751.57 2490.89 -716.138 3207.03
2.24328 0.834452 1787.06 2526.38 -713.572 3239.95
2.24315 0.837255 1773.99 2513.31 -715.336 3228.65
2.24302 0.831964 1757.81 2497.13 -714.363 3211.5
2.24289 0.8385 1710.06 2449.38 -715.677 3165.06
2.24276 0.836548 1733.19 2472.51 -709.262 3181.77
2.24262 0.83699 1756.61 2495.93 -715.698 3211.63
2.24249 0.839021 1774.87 2514.19 -714.845 3229.04
2.24236 0.833889 1747.33 2486.65 -714.755 3201.4
2.24223 0.827068 1735.02 2474.34 -718.227 3192.57
2.2421 0.834689 1794.53 2533.86 -716.246 3250.1
2.24197 0.837187 1781.04 2520.36 -715.94 3236.3
2.24183 0.838976 1747.57 2486.89 -717.924 3204.82
2.2417 0.837563 1776.9 2516.22 -715.321 3231.54
2.24157 0.837267 1772.89 2512.21 -713.579 3225.79
2.24144 0.834583 1753.29 2492.61 -712.948 3205.56
2.24131 0.832765 1776.89 2516.21 -713.642 3229.85
2.24117 0.837993 1748.25 2487.57 -717.091 3204.66
2.24104 0.834579 1749.6 2488.92 -712.421 3201.34
2.24091 0.844006 1786.26 2525.58 -714.212 3239.8
2.24078 0.832864 1737.13 2476.45 -715.674 3192.12
2.24065 0.835201 1744.35 2483.68 -714.45 3198.13
2.24052 0.835652 1750.86 2490.18 -712.29 3202.47
2.24038 0.828156 1723.99 2463.31 -709.188 3172.5
2.24025 0.840916 1727.89 2467.21 -713.787 3181
2.24012 0.836347 1762.04 2501.36 -719.796 3221.16
2.23999 0.839202 1783.49 2522.81 -713.993 3236.8
2.23986 0.841438 1738.15 2477.48 -717.495 3194.97
2.23973 0.831605 1729.41 2468.73 -717.731 3186.46
2.2396 0.839336 1745.38 2484.71 -716.144 3200.85
2.23946 0.844989 1793.2 2532.52 -712.94 3245.46
2.23933 0.843389 1798.62 2537.94 -716.765 3254.71
2.2392 0.829907 1740.43 2479.75 -717.322 3197.08
2.23907 0.839126 1810.01 2549.33 -715.915 3265.24
2.23894 0.834886 1831.2 2570.52 -715.434 3285.96
2.23881 0.833229 1810.25 2549.57 -712.889 3262.46
2.23867 0.839048 1824.44 2563.77 -713.23 3277
2.23854 0.83084 1751.42 2490.74 -718.863 3209.61
2.23841 0.831513 1797.31 2536.64 -714.762 3251.4
2.23828 0.835385 1767.4 2506.73 -714.094 3220.82
2.23815 0.839451 1772.14 2511.46 -716.046 3227.51
2.23802 0.839484 1717.61 2456.94 -716.513 3173.45
2.23788 0.839084 1747.13 2486.46 -713.636 3200.09
2.23775 0.833282 1752.96 2492.28 -714.588 3206.87
2.23762 0.835116 1755.42 2494.74 -713.093 3207.83
2.23749 0.830075 1726.22 2465.54 -713.781 3179.32
2.23736 0.837303 1783.86 2523.18 -717.37 3240.55
2.23723 0.83854 1703.79 2443.11 -720.222 3163.33
2.2371 0.83323 1736.68 2476.01 -717.366 3193.37
2.23696 0.833645 1740.15 2479.47 -714.407 3193.88
2.23683 0.839751 1761.78 2501.1 -717.045 3218.15
2.2367 0.834128 1775.72 2515.05 -715.48 3230.53
2.23657 0.836331 1773.76 2513.08 -716.153 3229.24
2.23644 0.835768 1688.92 2428.24 -717.542 3145.78
2.23631 0.833867 1725.27 2464.59 -712.569 3177.16
2.23618 0.841167 1797 2536.32 -714.56 3250.88
2.23604 0.842116 1765.05 2504.37 -710.335 3214.71
2.23591 0.827317 1713.93 2453.25 -722.013 3175.26
2.23578 0.834933 1758.22 2497.54 -719.067 3216.61
2.23565 0.833733 1724.15 2463.47 -715.501 3178.97
2.23552 0.830332 1770.5 2509.82 -720.021 3229.84
2.23539 0.833229 1760.23 2499.55 -714.034 3213.58
2.23526 0.839699 1817.61 2556.93 -715.893 3272.82
2.23512 0.836615 1763.93 2503.25 -715.979 3219.23
2.23499 0.832305 1705.1 2444.42 -715.926 3160.35
2.23486 0.834981 1764.77 2504.09 -715.143 3219.24
2.23473 0.841174 1772.69 2512.02 -716.168 3228.18
2.2346 0.83143 1760.93 2500.25 -715.116 3215.37
2.23447 0.839029 1758.87 2498.19 -713.014 3211.21
2.23434 0.832435 1760.48 2499.8 -713.414 3213.21
2.23421 0.840083 1794.01 2533.34 -718.823 3252.16
2.23407 0.842282 1739.32 2478.65 -719.451 3198.1
2.23394 0.833882 1800.51 2539.83 -719.445 3259.27
2.23381 0.8415 1786.97 2526.29 -715.342 3241.64
2.23368 0.833211 1734 2473.33 -713.625 3186.95
2.23355 0.831365 1741.43 2480.75 -714.952 3195.7
2.23342 0.832573 1740.05 2479.38 -716.028 3195.41
2.23329 0.835096 1751.3 2490.62 -718.162 3208.78
2.23316 0.83554 1786.55 2525.87 -718.249 3244.12
2.23302 0.836415 1753.31 2492.63 -713.831 3206.46
2.23289 0.837776 1766.41 2505.73 -716.96 3222.69
2.23276 0.834471 1795.13 2534.45 -710.853 3245.31
2.23263 0.83295 1734.63 2473.95 -717.96 3191.91
2.2325 0.838914 1744.8 2484.12 -712.444 3196.57
2.23237 0.83961 1763.71 2503.03 -716.945 3219.98
2.23224 0.832157 1758.52 2497.85 -716.983 3214.83
2.23211 0.836118 1766.91 2506.23 -719.756 3225.99
2.23197 0.829617 1750.7 2490.03 -721.875 3211.9
2.23184 0.836209 1751.24 2490.57 -720.652 3211.22
2.23171 0.83245 1737.36 2476.69 -715.329 3192.02
2.23158 0.838354 1748.09 2487.41 -716.04 3203.45
2.23145 0.828885 1750.52 2489.84 -714.136 3203.98
2.23132 0.836005 1786.41 2525.73 -712.371 3238.1
2.23119 0.838032 1779.02 2518.35 -717.174 3235.52
2.23106 0.84244 1778.26 2517.58 -715.624 3233.2
2.23093 0.833768 1737.43 2476.76 -713.189 3189.95
2.23079 0.834738 1816.55 2555.88 -712.034 3267.91
2.23066 0.838417 1784.73 2524.05 -715.63 3239.68
2.23053 0.827877 1751.05 2490.37 -710.228 3200.6
2.2304 0.839184 1781.3 2520.62 -713.928 3234.55
2.23027 0.839434 1780.4 2519.73 -718.62 3238.35
2.23014 0.83124 1715.62 2454.94 -716.502 3171.44
2.23001 0.83725 1779.39 2518.71 -715.31 3234.02
2.22988 0.828333 1727.67 2466.99 -718.006 3185
2.22975 0.832255 1687.94 2427.26 -716.651 3143.91
2.22961 0.834653 1755.59 2494.92 -715.337 3210.25
2.22948 0.837914 1775.72 2515.05 -712.054 3227.1
2.22935 0.838001 1765.03 2504.36 -715.006 3219.36
2.22922 0.835368 1791.92 2531.25 -713.19 3244.44
2.22909 0.838871 1767.04 2506.36 -709.763 3216.12
2.22896 0.831197 1722.82 2462.14 -715.763 3177.91
2.22883 0.837176 1759.58 2498.9 -718.031 3216.93
2.2287 0.836456 1747.26 2486.58 -717.412 3203.99
2.22857 0.833264 1770.57 2509.89 -714.445 3224.34
2.22844 0.83611 1799.79 2539.11 -715.176 3254.29
2.2283 0.837069 1772.8 2512.12 -720.383 3232.51
2.22817 0.826019 1759.66 2498.99 -718.038 3217.02
2.22804 0.837889 1737.94 2477.27 -718.664 3195.93
2.22791 0.839825 1759.86 2499.19 -715.206 3214.39
2.22778 0.831899 1764.23 2503.55 -711.668 3215.22
2.22765 0.838616 1816.4 2555.72 -716.457 3272.18
2.22752 0.836379 1746.89 2486.22 -715.93 3202.15
2.22739 0.828758 1736.64 2475.96 -717.104 3193.06
2.22726 0.834107 1781.3 2520.63 -714.298 3234.93
2.22713 0.845783 1746.11 2485.44 -715.159 3200.6
2.227 0.846146 1772.06 2511.39 -715.964 3227.35
2.22686 0.831782 1783.47 2522.79 -716.99 3239.78
2.22673 0.839812 1757.55 2496.87 -719.906 3216.78
2.2266 0.833543 1703.45 2442.77 -717.341 3160.11
2.22647 0.842144 1709.42 2448.75 -713.367 3162.11
2.22634 0.837276 1780.99 2520.32 -719.622 3239.94
2.22621 0.839625 1774.96 2514.28 -711.942 3226.23
2.22608 0.834426 1760.73 2500.05 -714.511 3214.56
2.22595 0.84023 1741.54 2480.86 -708.648 3189.51
2.22582 0.842133 1729.92 2469.24 -716.027 3185.27
2.22569 0.84476 1788.24 2527.56 -710.177 3237.74
2.22556 0.825684 1731.15 2470.47 -714.276 3184.74
2.22543 0.837973 1748.47 2487.8 -711.855 3199.65
2.22529 0.842955 1750.35 2489.67 -712.381 3202.05
2.22516 0.83297 1754.12 2493.45 -715.359 3208.81
2.22503 0.834248 1765.19 2504.52 -714.693 3219.21
2.2249 0.836239 1769.37 2508.69 -715.664 3224.36
2.22477 0.831667 1734.64 2473.96 -713.113 3187.07
2.22464 0.838335 1747.25 2486.57 -714.502 3201.07
2.22451 0.834541 1762.86 2502.18 -717.068 3219.25
2.22438 0.837745 1724.78 2464.11 -715.704 3179.81
2.22425 0.833592 1750.1 2489.42 -715.236 3204.66
2.22412 0.837543 1756.69 2496.01 -714.074 3210.09
2.22399 0.836473 1778.34 2517.66 -721.954 3239.62
2.22386 0.833194 1746.79 2486.12 -717.639 3203.76
2.22373 0.834579 1750.6 2489.93 -713.708 3203.63
2.2236 0.835965 1748.11 2487.43 -719.534 3206.96
2.22346 0.838877 1752.47 2491.79 -719.394 3211.19
2.22333 0.83271 1744.35 2483.67 -713.949 3197.62
2.2232 0.836111 1769.6 2508.92 -715.407 3224.33
2.22307 0.837458 1770.46 2509.79 -711.205 3220.99
2.22294 0.83071 1771.88 2511.2 -715.93 3227.13
2.22281 0.843906 1792.5 2531.83 -717.606 3249.43
2.22268 0.83727 1813.36 2552.68 -719.43 3272.11
2.22255 0.83227 1756.31 2495.64 -716.447 3212.08
2.22242 0.831816 1774.42 2513.74 -711.982 3225.73
2.22229 0.8338 1778.97 2518.29 -714.414 3232.71
2.22216 0.832748 1807.53 2546.85 -715.971 3262.83
2.22203 0.83597 1795.99 2535.31 -714.67 3249.98
2.2219 0.835072 1759.97 2499.3 -717.174 3216.47
2.22177 0.836195 1749.94 2489.26 -716.793 3206.05
2.22164 0.83955 1741.58 2480.9 -719.371 3200.27
2.22151 0.837344 1767.17 2506.49 -712.502 3219
2.22138 0.831762 1768.63 2507.96 -714.352 3222.31
2.22124 0.832866 1758.02 2497.34 -712.918 3210.26
2.22111 0.834825 1736.1 2475.43 -718.197 3193.62
2.22098 0.834299 1766.51 2505.84 -708.902 3214.74
2.22085 0.82806 1767.28 2506.61 -715.179 3221.78
2.22072 0.838316 1756.94 2496.26 -717.144 3213.41
2.22059 0.840298 1701.36 2440.68 -715.826 3156.51
2.22046 0.836457 1762.21 2501.54 -718.481 3220.02
2.22033 0.836033 1768.94 2508.26 -719.851 3228.11
2.2202 0.832919 1772.35 2511.67 -716.673 3228.35
2.22007 0.832128 1799.97 2539.29 -715.37 3254.66
2.21994 0.833734 1735.21 2474.53 -719.171 3193.7
2.21981 0.835054 1776.92 2516.25 -718.14 3234.39
2.21968 0.822711 1732.37 2471.69 -713.048 3184.74
2.21955 0.83099 1742.71 2482.03 -713.838 3195.87
2.21942 0.833835 1738.75 2478.07 -712.411 3190.48
2.21929 0.829851 1715.05 2454.38 -711.663 3166.04
2.21916 0.83681 1797.7 2537.02 -711.535 3248.56
2.21903 0.833333 1714.76 2454.08 -712.953 3167.04
2.2189 0.837401 1781.42 2520.74 -715.165 3235.91
2.21877 0.828607 1730.25 2469.58 -717.288 3186.86
2.21864 0.835983 1827.33 2566.65 -712.79 3279.44
2.21851 0.829525 1766.06 2505.38 -719.023 3224.41
2.21837 0.834558 1784.26 2523.58 -718.001 3241.58
2.21824 0.832726 1760.9 2500.22 -715.382 3215.61
2.21811 0.831483 1817.77 2557.09 -709.471 3266.56
2.21798 0.835797 1750.34 2489.66 -714.827 3204.49
2.21785 0.83621 1742.49 2481.81 -713.956 3195.76
2.21772 0.835577 1762.95 2502.27 -715.24 3217.51
2.21759 0.834248 1781.28 2520.61 -710.514 3231.12
2.21746 0.832918 1766.09 2505.42 -717.672 3223.09
2.21733 0.827247 1766.52 2505.84 -710.026 3215.87
2.2172 0.83556 1784.93 2524.25 -710.67 3234.92
2.21707 0.83349 1742.81 2482.13 -717.725 3199.86
2.21694 0.835058 1697.54 2436.87 -713.465 3150.33
2.21681 0.834605 1745.42 2484.74 -712.16 3196.9
2.21668 0.834179 1751.89 2491.21 -717.421 3208.63
2.21655 0.835427 1763.65 2502.97 -710.934 3213.9
2.21642 0.836015 1763.76 2503.08 -718.089 3221.17
2.21629 0.83976 1800.89 2540.22 -713.25 3253.46
2.21616 0.831239 1780.47 2519.79 -714.235 3234.03
2.21603 0.831786 1732.6 2471.92 -719.403 3191.32
2.2159 0.844602 1760.16 2499.48 -720.025 3219.51
2.21577 0.827228 1739.22 2478.55 -714.272 3192.82
2.21564 0.834323 1709.32 2448.65 -719.245 3167.89
2.21551 0.832263 1718.81 2458.14 -718.989 3177.13
2.21538 0.833282 1752.04 2491.36 -715.449 3206.81
2.21525 0.837656 1792.63 2531.96 -716.144 3248.1
2.21512 0.826991 1750.44 2489.76 -721.534 3211.3
2.21499 0.829774 1709.29 2448.62 -716.155 3164.77
2.21486 0.833782 1731.36 2470.68 -715.592 3186.27
2.21473 0.830009 1746.71 2486.03 -714.192 3200.22
2.2146 0.837392 1798.3 2537.62 -714.965 3252.59
2.21447 0.830917 1748.06 2487.39 -716.137 3203.52
2.21434 0.832204 1817.85 2557.17 -717.978 3275.15
2.21421 0.833576 1807.56 2546.88 -709.096 3255.98
2.21408 0.829696 1742.16 2481.49 -713.889 3195.37
2.21395 0.82437 1765.92 2505.24 -716.362 3221.6
2.21382 0.829091 1739.18 2478.5 -716.807 3195.31
2.21369 0.834491 1752.8 2492.12 -713.547 3205.67
2.21356 0.830616 1733.44 2472.76 -713.538 3186.3
2.21343 0.83482 1744.21 2483.53 -714.605 3198.13
2.2133 0.833747 1767.33 2506.66 -715.28 3221.94
2.21317 0.83595 1759.02 2498.35 -719.831 3218.18
2.21304 0.834313 1808.71 2548.03 -711.984 3260.02
2.21291 0.8285 1742 2481.33 -720.157 3201.48
2.21278 0.828267 1752.58 2491.91 -717.836 3209.74
2.21265 0.831835 1774.65 2513.97 -715.611 3229.58
2.21252 0.826672 1763.04 2502.37 -713.852 3216.22
2.21239 0.833542 1730.8 2470.12 -719.874 3189.99
2.21226 0.829656 1759.13 2498.45 -717.815 3216.26
2.21213 0.832658 1747.12 2486.45 -718.977 3205.42
2.212 0.840521 1809.07 2548.4 -713.678 3262.07
2.21187 0.836607 1815.47 2554.79 -709.845 3264.64
2.21174 0.836807 1762.46 2501.78 -707.849 3209.63
2.21161 0.838174 1777.92 2517.24 -715.321 3232.56
2.21148 0.837827 1755.51 2494.83 -711.363 3206.2
2.21135 0.834008 1750.51 2489.83 -716.01 3205.85
2.21122 0.838518 1730.9 2470.22 -708.188 3178.41
2.21109 0.83502 1767.84 2507.16 -714.582 3221.74
2.21096 0.83342 1761.78 2501.11 -713.982 3215.09
2.21083 0.838579 1771.36 2510.68 -714.79 3225.47
2.2107 0.828728 1771.83 2511.15 -712.18 3223.33
2.21057 0.838696 1787.84 2527.16 -713.275 3240.44
2.21044 0.828497 1788.08 2527.4 -707.869 3235.27
2.21031 0.830171 1809.54 2548.86 -715.493 3264.35
2.21018 0.832406 1714.82 2454.14 -717.422 3171.57
2.21005 0.834861 1773.55 2512.87 -714.835 3227.71
2.20992 0.827001 1724.74 2464.07 -711.298 3175.36
2.20979 0.827909 1752.75 2492.07 -714.417 3206.49
2.20966 0.835413 1747.01 2486.33 -712.417 3198.75
2.20953 0.837855 1778.55 2517.88 -709.317 3227.19
2.2094 0.835068 1756.77 2496.09 -715.654 3211.75
2.20927 0.83828 1746.65 2485.97 -718.183 3204.16
2.20914 0.837065 1773.8 2513.13 -711.254 3224.38
2.20901 0.829362 1762.65 2501.97 -719.236 3221.21
2.20888 0.836938 1761.39 2500.71 -712.952 3213.66
2.20875 0.82896 1752.18 2491.5 -708.194 3199.7
2.20862 0.838299 1784.98 2524.3 -712.66 3236.96
2.20849 0.831843 1755.1 2494.43 -718.241 3212.67
2.20836 0.834407 1753.33 2492.65 -713.216 3205.87
2.20823 0.832056 1750.82 2490.14 -719.858 3210
2.2081 0.830349 1764.14 2503.47 -712.603 3216.07
2.20797 0.830887 1780.69 2520.02 -715.627 3235.64
2.20784 0.832744 1763 2502.32 -718.579 3220.9
2.20771 0.830136 1761.6 2500.93 -715.518 3216.45
2.20758 0.83807 1806.6 2545.93 -716.874 3262.8
2.20745 0.841754 1798.05 2537.38 -715.488 3252.87
2.20732 0.830334 1768.07 2507.39 -717.581 3224.97
2.20719 0.833022 1762.49 2501.81 -717.958 3219.77
2.20706 0.830628 1737.14 2476.46 -715.599 3192.06
2.20693 0.835126 1765.46 2504.78 -717.328 3222.11
2.2068 0.840921 1796.6 2535.93 -716.851 3252.78
2.20667 0.833385 1762.48 2501.81 -718.817 3220.62
2.20654 0.839608 1749.34 2488.66 -719.476 3208.14
2.20641 0.832935 1743.63 2482.96 -721.81 3204.77
2.20628 0.828 1736.3 2475.62 -719.773 3195.4
2.20615 0.832917 1720.63 2459.95 -719.435 3179.39
2.20602 0.829186 1767.81 2507.13 -716.845 3223.97
2.20589 0.835715 1735.14 2474.46 -717.439 3191.9
2.20577 0.834404 1747.69 2487.01 -716.239 3203.25
2.20564 0.835263 1782.85 2522.17 -714.257 3236.43
2.20551 0.826616 1676.85 2416.17 -714.488 3130.66
2.20538 0.836577 1742.84 2482.16 -712.605 3194.77
2.20525 0.832494 1798.17 2537.49 -717.954 3255.44
2.20512 0.827884 1749.4 2488.73 -717.466 3206.19
2.20499 0.834827 1721.45 2460.77 -714.203 3174.98
2.20486 0.833883 1773.72 2513.04 -708.635 3221.68
2.20473 0.823116 1752.97 2492.29 -715.001 3207.29
2.2046 0.827177 1769.79 2509.11 -714.5 3223.61
2.20447 0.83578 1756.17 2495.49 -710.591 3206.08
2.20434 0.828094 1731.11 2470.44 -717.182 3187.62
2.20421 0.833039 1714.12 2453.44 -715.969 3169.41
2.20408 0.83086 1701.53 2440.85 -715.227 3156.08
2.20395 0.840263 1780.34 2519.66 -719.09 3238.75
2.20382 0.839654 1777.76 2517.08 -713.757 3230.84
2.20369 0.840046 1777.26 2516.58 -715.096 3231.68
2.20356 0.82811 1732.54 2471.86 -715.103 3186.96
2.20343 0.832821 1813.36 2552.68 -717.323 3270.01
2.2033 0.836146 1795.77 2535.1 -713.411 3248.51
2.20317 0.839191 1785.62 2524.94 -709.665 3234.61
2.20304 0.834889 1787.29 2526.61 -713.26 3239.87
2.20292 0.83733 1796.36 2535.68 -713.803 3249.48
2.20279 0.836498 1811.95 2551.27 -711.955 3263.23
2.20266 0.836238 1779.88 2519.2 -713.393 3232.6
2.20253 0.831273 1756.3 2495.62 -716.392 3212.01
2.2024 0.835787 1765.72 2505.04 -720.594 3225.64
2.20227 0.832588 1743.79 2483.11 -718.835 3201.95
2.20214 0.826141 1741.19 2480.51 -713.114 3193.62
2.20201 0.833351 1766.85 2506.17 -717.947 3224.12
2.20188 0.828083 1713.13 2452.46 -714.984 3167.44
2.20175 0.83093 1709.66 2448.98 -708.431 3157.41
2.20162 0.830687 1736.81 2476.14 -714.447 3190.58
2.20149 0.831323 1777.67 2517 -709.708 3226.7
2.20136 0.82975 1742.19 2481.51 -718.441 3199.95
2.20123 0.839158 1771.07 2510.39 -709.822 3220.21
2.2011 0.833936 1795.7 2535.02 -713.864 3248.89
2.20097 0.834028 1765.81 2505.13 -715.698 3220.83
2.20084 0.834355 1757.47 2496.79 -713.855 3210.65
2.20072 0.832574 1761.69 2501.02 -715.769 3216.78
2.20059 0.834855 1766.75 2506.07 -716.508 3222.58
2.20046 0.83188 1760.17 2499.49 -716.701 3216.19
2.20033 0.836273 1773.18 2512.51 -712.101 3224.61
2.2002 0.835961 1737.38 2476.7 -713.592 3190.29
2.20007 0.836377 1744.41 2483.73 -718.076 3201.81
2.19994 0.830971 1758.97 2498.29 -716.367 3214.66
2.19981 0.830822 1737.13 2476.46 -715.937 3192.39
2.19968 0.831914 1721.22 2460.54 -714.973 3175.52
2.19955 0.829501 1721.13 2460.46 -715.99 3176.45
2.19942 0.830359 1713.05 2452.37 -712.303 3164.68
2.19929 0.83979 1787.76 2527.08 -717.63 3244.71
2.19916 0.832116 1744.47 2483.79 -711.692 3195.49
2.19903 0.833869 1755.66 2494.99 -712.128 3207.11
2.19891 0.832418 1761.93 2501.25 -712.322 3213.57
2.19878 0.835096 1773.52 2512.84 -712.612 3225.45
2.19865 0.832128 1796.88 2536.2 -710.182 3246.39
2.19852 0.832727 1777.12 2516.45 -713.723 3230.17
2.19839 0.830854 1749.31 2488.63 -718.023 3206.66
2.19826 0.833177 1713.51 2452.84 -722.205 3175.04
2.19813 0.828055 1693.04 2432.36 -715.182 3147.54
2.198 0.838566 1752.46 2491.78 -712.485 3204.27
2.19787 0.834805 1747.72 2487.04 -716.64 3203.68
2.19774 0.83752 1730.38 2469.7 -717.101 3186.8
2.19761 0.836696 1725.1 2464.42 -718.973 3183.39
2.19748 0.834523 1746.86 2486.19 -716.737 3202.92
2.19736 0.838183 1762.93 2502.25 -706.743 3208.99
2.19723 0.829513 1771.34 2510.67 -716.617 3227.28
2.1971 0.838932 1758.45 2497.77 -712.484 3210.26
2.19697 0.832865 1728.18 2467.5 -714.682 3182.18
2.19684 0.833004 1701.91 2441.23 -712.681 3153.91
2.19671 0.83054 1753.59 2492.92 -715.44 3208.36
2.19658 0.828822 1769 2508.32 -715.305 3223.62
