2.18344 0.832901 1805.52 2528.26 -690.675 3218.94
2.18327 0.82885 1775.56 2498.3 -692.308 3190.61
2.1831 0.824266 1760.82 2483.56 -696.677 3180.23
2.18293 0.828278 1801.12 2523.86 -697.72 3221.58
2.18277 0.833592 1829.74 2552.47 -692.072 3244.54
2.1826 0.832477 1749.9 2472.63 -695.062 3167.69
2.18243 0.826945 1716.29 2439.02 -692.234 3131.26
2.18226 0.831848 1794.08 2516.82 -695.35 3212.17
2.18209 0.839482 1824.27 2547.01 -696.693 3243.7
2.18192 0.836192 1823.84 2546.57 -693.314 3239.89
2.18176 0.837917 1808.21 2530.95 -694.129 3225.07
2.18159 0.826718 1786.72 2509.46 -692.794 3202.25
2.18142 0.831687 1764.07 2486.8 -694.635 3181.44
2.18125 0.833954 1784.57 2507.3 -698.133 3205.44
2.18108 0.835629 1813.66 2536.39 -693.768 3230.16
2.18091 0.830279 1777.73 2500.47 -690.194 3190.66
2.18075 0.835747 1798.87 2521.6 -695.743 3217.35
2.18058 0.831112 1823.9 2546.64 -690.07 3236.71
2.18041 0.831769 1855.02 2577.76 -693.817 3271.58
2.18024 0.830484 1806 2528.74 -692.633 3221.37
2.18007 0.826001 1759.81 2482.55 -692.188 3174.74
2.17991 0.837815 1794.11 2516.85 -695.652 3212.5
2.17974 0.83185 1808.28 2531.02 -695.123 3226.14
2.17957 0.833575 1806.11 2528.85 -692.695 3221.54
2.1794 0.832969 1781.31 2504.05 -695.998 3200.05
2.17923 0.831122 1778.41 2501.15 -693.702 3194.85
2.17906 0.833488 1795.39 2518.13 -696.807 3214.94
2.1789 0.833368 1812.41 2535.15 -696.509 3231.65
2.17873 0.831205 1794.06 2516.8 -695.289 3212.08
2.17856 0.833794 1879.7 2602.44 -697.856 3300.3
2.17839 0.828946 1789.33 2512.07 -694.983 3207.05
2.17822 0.823651 1773.34 2496.08 -699.082 3195.16
2.17806 0.834007 1788.65 2511.38 -693.207 3204.59
2.17789 0.832674 1759.86 2482.59 -697.686 3180.28
2.17772 0.826955 1756.32 2479.06 -699.224 3178.29
2.17755 0.827504 1761.88 2484.62 -690.185 3174.8
2.17738 0.827625 1795.63 2518.36 -695.529 3213.89
2.17722 0.832032 1762.06 2484.79 -693.994 3178.79
2.17705 0.833883 1817.31 2540.05 -687.889 3227.94
2.17688 0.828258 1810.36 2533.1 -690.864 3223.96
2.17671 0.824334 1779.06 2501.8 -694.761 3196.56
2.17654 0.834058 1795.93 2518.67 -699.449 3218.12
2.17638 0.828476 1737.65 2460.39 -693.269 3153.66
2.17621 0.840745 1786.54 2509.28 -693.944 3203.23
2.17604 0.831644 1808.05 2530.79 -692.589 3223.38
2.17587 0.834563 1800.21 2522.95 -696.151 3219.1
2.17571 0.832487 1813.54 2536.27 -689.679 3225.95
2.17554 0.823766 1824.63 2547.37 -690.502 3237.87
2.17537 0.826847 1775.28 2498.02 -692.509 3190.53
2.1752 0.826363 1830.59 2553.32 -694.761 3248.08
2.17503 0.827988 1783.03 2505.76 -692.96 3198.72
2.17487 0.828825 1802.02 2524.76 -691.39 3216.15
2.1747 0.828206 1813.1 2535.83 -694.224 3230.06
2.17453 0.835574 1790.45 2513.19 -695.202 3208.39
2.17436 0.818426 1770.72 2493.46 -695.796 3189.25
2.1742 0.834146 1777.37 2500.11 -690.63 3190.74
2.17403 0.835138 1825.94 2548.68 -692.671 3241.35
2.17386 0.830705 1819.51 2542.25 -691.68 3233.93
2.17369 0.830554 1774.8 2497.54 -695.392 3192.93
2.17353 0.829168 1797.96 2520.7 -692.358 3213.06
2.17336 0.833142 1767.94 2490.68 -695.04 3185.72
2.17319 0.834781 1796.8 2519.53 -694.499 3214.03
2.17302 0.835057 1760.51 2483.25 -691.357 3174.6
2.17285 0.839495 1800.85 2523.59 -692.155 3215.74
2.17269 0.824866 1830.87 2553.61 -695.159 3248.77
2.17252 0.833282 1853.26 2576 -697.257 3273.25
2.17235 0.829818 1801.86 2524.6 -695.371 3219.97
2.17218 0.829602 1789.58 2512.31 -694.171 3206.49
2.17202 0.830605 1794.34 2517.08 -690.946 3208.02
2.17185 0.832798 1800.61 2523.34 -695.69 3219.03
2.17168 0.829466 1768.88 2491.61 -691.147 3182.76
2.17151 0.828683 1809.51 2532.25 -686.259 3218.51
2.17135 0.831704 1783.68 2506.42 -689.505 3195.92
2.17118 0.825226 1746.1 2468.84 -696.893 3165.73
2.17101 0.823505 1774.91 2497.65 -696.15 3193.8
2.17084 0.833557 1819.07 2541.81 -688.979 3230.79
2.17068 0.837621 1803.71 2526.45 -694.844 3221.29
2.17051 0.831771 1763.28 2486.01 -697.347 3183.36
2.17034 0.835629 1788.98 2511.72 -694.602 3206.32
2.17017 0.831523 1809.56 2532.3 -689.758 3222.05
2.17001 0.830816 1764.2 2486.94 -695.001 3181.94
2.16984 0.830893 1803.95 2526.69 -689.213 3215.9
2.16967 0.83002 1839.13 2561.87 -691.932 3253.8
2.16951 0.833662 1839.58 2562.32 -694.263 3256.58
2.16934 0.828583 1801.95 2524.68 -692.585 3217.27
2.16917 0.825021 1752.61 2475.35 -698.366 3173.72
2.169 0.834918 1787.23 2509.97 -695.637 3205.61
2.16884 0.834445 1866.91 2589.65 -695.861 3285.51
2.16867 0.83302 1825.09 2547.83 -695.315 3243.14
2.1685 0.822634 1800.98 2523.71 -694.656 3218.37
2.16833 0.832069 1779.8 2502.53 -696.724 3199.26
2.16817 0.838877 1789.9 2512.64 -694.072 3206.71
2.168 0.828551 1756.26 2479 -694.822 3173.82
2.16783 0.828684 1741.89 2464.62 -692.895 3157.52
2.16767 0.832752 1815.76 2538.5 -691.867 3230.36
2.1675 0.826824 1853.3 2576.04 -696.756 3272.8
2.16733 0.831227 1796.83 2519.56 -695.711 3215.28
2.16716 0.830035 1754.03 2476.76 -697.972 3174.73
2.167 0.832595 1809.15 2531.89 -691.151 3223.04
2.16683 0.824341 1827.26 2550 -694.828 3244.82
2.16666 0.834497 1799.42 2522.16 -695.527 3217.69
2.16649 0.835686 1812.24 2534.98 -688.091 3223.07
2.16633 0.838646 1853.32 2576.06 -691.884 3267.94
2.16616 0.829938 1793.99 2516.73 -691.555 3208.29
2.16599 0.831422 1753.79 2476.52 -694.471 3170.99
2.16583 0.83004 1840.16 2562.9 -693.14 3256.04
2.16566 0.822755 1797.72 2520.46 -694.116 3214.57
2.16549 0.831716 1823.1 2545.84 -694.493 3240.33
2.16533 0.8329 1812.56 2535.3 -694.575 3229.87
2.16516 0.830872 1783.29 2506.03 -695.795 3201.82
2.16499 0.825943 1789.13 2511.87 -686.998 3198.86
2.16482 0.832746 1795.57 2518.3 -689.996 3208.3
2.16466 0.829621 1754.14 2476.88 -694.258 3171.13
2.16449 0.827343 1719.06 2441.8 -695.864 3137.67
2.16432 0.829735 1768.94 2491.68 -691.634 3183.31
2.16416 0.830535 1801.97 2524.71 -694.431 3219.14
2.16399 0.834109 1829.35 2552.09 -694.789 3246.88
2.16382 0.836667 1849.45 2572.18 -693.292 3265.48
2.16366 0.830102 1806.54 2529.28 -693.868 3223.15
2.16349 0.830803 1775.75 2498.49 -697.183 3195.67
2.16332 0.831798 1790.35 2513.09 -690.448 3203.54
2.16316 0.822624 1771.09 2493.82 -691.87 3185.69
2.16299 0.831207 1758.53 2481.27 -698.215 3179.48
2.16282 0.828133 1794.22 2516.95 -697.418 3214.37
2.16265 0.825288 1763.67 2486.4 -695.619 3182.02
2.16249 0.829419 1800.37 2523.1 -692.498 3215.6
2.16232 0.829657 1801.43 2524.17 -687.786 3211.96
2.16215 0.83201 1831.99 2554.73 -693.522 3248.25
2.16199 0.824917 1789.09 2511.83 -693.066 3204.9
2.16182 0.835745 1770.36 2493.09 -695.138 3188.23
2.16165 0.830306 1797.81 2520.55 -691.629 3212.17
2.16149 0.832211 1803.5 2526.24 -688.376 3214.61
2.16132 0.832814 1796.62 2519.35 -692.592 3211.95
2.16115 0.8328 1826.33 2549.07 -696.847 3245.92
2.16099 0.837149 1818.81 2541.55 -695.83 3237.38
2.16082 0.829074 1819.54 2542.27 -696.603 3238.88
2.16065 0.832707 1775.41 2498.15 -692.273 3190.42
2.16049 0.826248 1797.52 2520.26 -696.125 3216.39
2.16032 0.829897 1792.63 2515.37 -699.005 3214.38
2.16015 0.830699 1771.37 2494.11 -691.498 3185.61
2.15999 0.823342 1785.5 2508.24 -691.326 3199.57
2.15982 0.835253 1855.67 2578.41 -691.832 3270.24
2.15965 0.830996 1834.54 2557.27 -696.197 3253.47
2.15949 0.827149 1741.69 2464.43 -692.546 3156.97
2.15932 0.836512 1799.35 2522.09 -692.933 3215.02
2.15915 0.831839 1759.58 2482.32 -696.848 3179.17
2.15899 0.827951 1731.94 2454.68 -696.672 3151.35
2.15882 0.829579 1778.28 2501.02 -695.833 3196.85
2.15865 0.829752 1761.09 2483.83 -693.235 3177.06
2.15849 0.830111 1771.05 2493.79 -693.361 3187.15
2.15832 0.832227 1768.31 2491.04 -693.974 3185.02
2.15816 0.830046 1752.52 2475.26 -694.222 3169.48
2.15799 0.832035 1733.1 2455.83 -693.458 3149.29
2.15782 0.826698 1786.51 2509.25 -693.941 3203.19
2.15766 0.829448 1778.01 2500.75 -696.434 3197.18
2.15749 0.835764 1809.67 2532.4 -694.53 3226.93
2.15732 0.825298 1791.36 2514.1 -687.412 3201.51
2.15716 0.827728 1850.45 2573.19 -692.827 3266.01
2.15699 0.83361 1843.53 2566.27 -689.509 3255.78
2.15682 0.829456 1819.59 2542.33 -689.375 3231.7
2.15666 0.819378 1771.88 2494.62 -692.927 3187.55
2.15649 0.83603 1821.11 2543.85 -698.467 3242.32
2.15633 0.834044 1805.01 2527.75 -696.09 3223.84
2.15616 0.834923 1810.6 2533.33 -699.273 3232.61
2.15599 0.825356 1824.76 2547.49 -696.128 3243.62
2.15583 0.828491 1759.86 2482.59 -689.143 3171.74
2.15566 0.833265 1789.97 2512.71 -694.607 3207.32
2.15549 0.827796 1806.5 2529.24 -695.153 3224.39
2.15533 0.825155 1790.86 2513.59 -694.29 3207.88
2.15516 0.832473 1832.23 2554.97 -691.738 3246.71
2.15499 0.828938 1836.67 2559.41 -691.401 3250.81
2.15483 0.82067 1793.07 2515.8 -690.634 3206.44
2.15466 0.832623 1780.99 2503.73 -688.291 3192.02
2.1545 0.833073 1750.58 2473.32 -690.831 3164.15
2.15433 0.830688 1784.13 2506.87 -698.051 3204.92
2.15416 0.828208 1781.02 2503.76 -691.497 3195.25
2.154 0.830965 1720.68 2443.42 -693.721 3137.14
2.15383 0.830132 1784.67 2507.41 -691.951 3199.36
2.15367 0.826867 1759.88 2482.62 -691.451 3174.07
2.1535 0.830984 1858.09 2580.82 -691.671 3272.49
2.15333 0.832705 1786.57 2509.3 -693.486 3202.79
2.15317 0.833126 1804.78 2527.52 -689.997 3217.51
2.153 0.82802 1823.78 2546.51 -694.1 3240.61
2.15284 0.828766 1751.36 2474.09 -691.719 3165.81
2.15267 0.827071 1818.24 2540.98 -692.965 3233.94
2.1525 0.832108 1826.12 2548.85 -692.373 3241.23
2.15234 0.828752 1836.09 2558.83 -690.295 3249.12
2.15217 0.835938 1812.86 2535.6 -694.877 3230.48
2.152 0.833264 1805.01 2527.75 -695.831 3223.58
2.15184 0.83382 1777.11 2499.85 -695.087 3194.94
2.15167 0.831377 1821.72 2544.46 -694.617 3239.08
2.15151 0.828524 1804.47 2527.21 -692.007 3219.22
2.15134 0.82943 1791.96 2514.7 -694.071 3208.77
2.15118 0.829928 1782.61 2505.34 -694.97 3200.31
2.15101 0.831416 1854.05 2576.79 -687.483 3264.27
2.15084 0.82825 1804.2 2526.94 -694.142 3221.08
2.15068 0.831217 1770.35 2493.09 -694.337 3187.42
2.15051 0.826293 1809.29 2532.03 -693.535 3225.57
2.15035 0.831607 1818.09 2540.83 -689.256 3230.08
2.15018 0.836845 1794.31 2517.05 -693.192 3210.24
2.15001 0.826665 1806.82 2529.56 -694.84 3224.4
2.14985 0.829889 1784.6 2507.34 -693.835 3201.17
2.14968 0.833145 1840.92 2563.65 -693.112 3256.76
2.14952 0.823137 1773.16 2495.89 -690.175 3186.07
2.14935 0.830545 1749.91 2472.64 -694.629 3167.27
2.14918 0.819751 1766.12 2488.86 -692.939 3181.8
2.14902 0.820316 1794.38 2517.12 -693.779 3210.9
2.14885 0.819894 1759.47 2482.21 -693.328 3175.53
2.14869 0.823208 1773.67 2496.4 -691.437 3187.84
2.14852 0.827892 1707.8 2430.53 -694.318 3124.85
2.14836 0.826976 1784.14 2506.88 -695.693 3202.57
2.14819 0.835487 1761.33 2484.06 -695.552 3179.61
2.14802 0.829664 1777.09 2499.82 -690.362 3190.19
2.14786 0.830111 1784.43 2507.17 -693.592 3200.76
2.14769 0.830339 1808.84 2531.57 -692.85 3224.42
2.14753 0.830861 1754.41 2477.14 -691.64 3168.78
2.14736 0.82918 1792.72 2515.46 -693.149 3208.61
2.1472 0.829929 1747.18 2469.92 -694.881 3164.8
2.14703 0.828188 1809.82 2532.56 -695.076 3227.64
2.14687 0.823065 1761.76 2484.5 -691.757 3176.25
2.1467 0.828492 1816.45 2539.19 -694.825 3234.01
2.14653 0.829316 1817.03 2539.77 -693.622 3233.39
2.14637 0.8337 1740.66 2463.4 -693.011 3156.41
2.1462 0.828303 1743.7 2466.44 -696.283 3162.72
2.14604 0.831293 1739.64 2462.38 -693.655 3156.04
2.14587 0.827653 1784.43 2507.17 -696.844 3204.01
2.14571 0.830324 1772.97 2495.7 -694.764 3190.47
2.14554 0.831252 1803.7 2526.44 -691.81 3218.25
2.14538 0.827157 1774.76 2497.49 -696.098 3193.59
2.14521 0.841508 1783.32 2506.06 -693.817 3199.88
2.14504 0.832936 1787.44 2510.17 -690.74 3200.92
2.14488 0.82765 1793.07 2515.8 -692.439 3208.24
2.14471 0.825382 1788.63 2511.37 -693.786 3205.15
2.14455 0.820518 1780.62 2503.36 -691.054 3194.41
2.14438 0.833902 1803.51 2526.25 -690.717 3216.97
2.14422 0.832502 1789.39 2512.13 -687.96 3200.09
2.14405 0.833764 1813.2 2535.94 -687.197 3223.13
2.14389 0.836667 1796.22 2518.95 -693.232 3212.18
2.14372 0.826991 1792.08 2514.82 -696.695 3211.51
2.14356 0.831646 1746.32 2469.06 -693.944 3163
2.14339 0.83673 1783.19 2505.92 -692.178 3198.1
2.14323 0.831701 1817.73 2540.46 -692.05 3232.51
2.14306 0.826809 1786.15 2508.89 -690.323 3199.21
2.14289 0.833264 1780.74 2503.48 -692.766 3196.25
2.14273 0.833281 1784.21 2506.95 -693.545 3200.5
2.14256 0.824399 1820.66 2543.4 -693.229 3236.63
2.1424 0.832402 1838.3 2561.04 -694.509 3255.55
2.14223 0.824525 1795.1 2517.84 -693.463 3211.3
2.14207 0.828199 1800.78 2523.52 -693.338 3216.86
2.1419 0.826775 1749.89 2472.63 -694.394 3167.02
2.14174 0.830074 1794.78 2517.51 -696.241 3213.75
2.14157 0.830547 1780.87 2503.6 -693.565 3197.17
2.14141 0.832472 1799.1 2521.84 -691.659 3213.5
2.14124 0.829281 1773.61 2496.35 -692.524 3188.87
2.14108 0.826974 1826.9 2549.63 -695.514 3245.15
2.14091 0.825625 1771.28 2494.02 -694.13 3188.15
2.14075 0.826693 1773.96 2496.7 -697.754 3194.45
2.14058 0.832165 1816.9 2539.64 -698.255 3237.9
2.14042 0.822826 1758.17 2480.91 -693.777 3174.69
2.14025 0.827004 1792.54 2515.28 -695.188 3210.47
2.14009 0.833142 1747.48 2470.22 -693.502 3163.72
2.13992 0.832115 1793.91 2516.64 -696.192 3212.84
2.13976 0.827518 1788.68 2511.42 -693.929 3205.35
2.13959 0.831522 1799.11 2521.85 -690.552 3212.4
2.13943 0.827425 1779.5 2502.24 -695.853 3198.09
2.13926 0.828303 1781.2 2503.93 -692.283 3196.22
2.1391 0.835872 1793.46 2516.2 -693.464 3209.66
2.13893 0.821351 1725.95 2448.69 -693.282 3141.97
2.13877 0.829029 1740.38 2463.11 -690.532 3153.64
2.1386 0.829185 1756.02 2478.75 -690.81 3169.56
2.13844 0.822317 1715.35 2438.09 -698.927 3137.01
2.13827 0.827943 1793.55 2516.28 -695.21 3211.49
2.13811 0.82958 1775.31 2498.04 -696.911 3194.96
2.13794 0.83245 1763.67 2486.41 -689.634 3176.04
2.13778 0.824121 1807.09 2529.83 -692.648 3222.48
2.13761 0.829192 1717.83 2440.57 -693.05 3133.62
2.13745 0.83359 1802 2524.74 -694.296 3219.03
2.13728 0.827066 1806.2 2528.94 -694.342 3223.28
2.13712 0.831599 1772.51 2495.24 -697.397 3192.64
2.13695 0.827632 1804.26 2526.99 -695.065 3222.06
2.13679 0.830196 1818.18 2540.92 -691.909 3232.83
2.13662 0.836173 1813.91 2536.65 -696.856 3233.51
2.13646 0.827708 1782.37 2505.11 -696.426 3201.53
2.13629 0.834913 1841.95 2564.68 -693.7 3258.38
2.13613 0.826728 1763.13 2485.87 -694.027 3179.89
2.13596 0.822911 1767.85 2490.59 -695.004 3185.59
2.1358 0.826672 1812.6 2535.34 -695.362 3230.7
2.13563 0.82465 1785.85 2508.59 -698.634 3207.22
2.13547 0.828052 1807.71 2530.45 -692.532 3222.98
2.1353 0.830391 1792.83 2515.57 -691.043 3206.61
2.13514 0.830841 1773.45 2496.19 -692.065 3188.26
2.13498 0.828418 1795.23 2517.96 -692.172 3210.14
2.13481 0.824695 1794.03 2516.76 -692.416 3209.18
2.13465 0.831927 1752.87 2475.61 -693.633 3169.24
2.13448 0.831915 1749.5 2472.24 -690.517 3162.76
2.13432 0.823614 1762.77 2485.51 -693.79 3179.3
2.13415 0.827632 1788.92 2511.66 -692.718 3204.38
2.13399 0.823196 1796.16 2518.9 -694.833 3213.73
2.13382 0.830916 1787.1 2509.84 -700.941 3210.78
2.13366 0.826441 1808.88 2531.62 -695.09 3226.71
2.13349 0.829094 1778.75 2501.49 -698.235 3199.72
2.13333 0.825394 1804.55 2527.29 -695.147 3222.43
2.13316 0.828776 1779.35 2502.09 -691.349 3193.44
2.133 0.832334 1797 2519.74 -693.118 3212.86
2.13284 0.833247 1808.18 2530.92 -691.146 3222.06
2.13267 0.825697 1807.75 2530.49 -696.772 3227.26
2.13251 0.830251 1790.14 2512.88 -694.289 3207.17
2.13234 0.830893 1829.73 2552.47 -688.498 3240.96
2.13218 0.822925 1786.28 2509.01 -691.968 3200.98
2.13201 0.831644 1801.28 2524.02 -693.211 3217.23
2.13185 0.831139 1802.99 2525.73 -692.29 3218.02
2.13168 0.826531 1815.46 2538.2 -691.4 3229.6
2.13152 0.831101 1798.76 2521.5 -691.141 3212.64
2.13136 0.821555 1743.76 2466.5 -688.543 3155.04
2.13119 0.826466 1798.38 2521.11 -694.912 3216.02
2.13103 0.824472 1778.33 2501.07 -695.438 3196.51
2.13086 0.832501 1760.22 2482.96 -692.431 3175.39
2.1307 0.830442 1820.63 2543.37 -693.761 3237.13
2.13053 0.827944 1811.92 2534.65 -689.363 3224.02
2.13037 0.835346 1796.15 2518.88 -691.962 3210.85
2.1302 0.825938 1754.85 2477.58 -693.36 3170.94
2.13004 0.829936 1794.31 2517.04 -693.838 3210.88
2.12988 0.829484 1762.13 2484.86 -691.235 3176.1
2.12971 0.829138 1813.22 2535.95 -696.731 3232.69
2.12955 0.82891 1773.36 2496.09 -695.967 3192.06
2.12938 0.827125 1751.31 2474.05 -694.894 3168.94
2.12922 0.820529 1787.29 2510.03 -697.28 3207.31
2.12905 0.828893 1808.93 2531.67 -693.014 3224.68
2.12889 0.834012 1769.18 2491.91 -689.529 3181.44
2.12873 0.82602 1821.92 2544.65 -692.311 3236.97
2.12856 0.835888 1795.12 2517.86 -693.087 3210.95
2.1284 0.827465 1802.29 2525.03 -696.463 3221.49
2.12823 0.822204 1785.33 2508.07 -694.475 3202.55
2.12807 0.829598 1805.83 2528.57 -693.113 3221.68
2.12791 0.834197 1812.5 2535.24 -693.739 3228.98
2.12774 0.841031 1856.56 2579.3 -693.325 3272.62
2.12758 0.822148 1801.29 2524.02 -695.294 3219.32
2.12741 0.83442 1821.35 2544.09 -696.27 3240.36
2.12725 0.82619 1814.43 2537.17 -689.77 3226.94
2.12709 0.834216 1799.34 2522.08 -694.694 3216.77
2.12692 0.832558 1823.91 2546.65 -693.718 3240.37
2.12676 0.830189 1817.65 2540.38 -694.951 3235.34
2.12659 0.829663 1796.58 2519.32 -692.684 3212
2.12643 0.832883 1773.46 2496.2 -696.023 3192.22
2.12627 0.832381 1768.88 2491.62 -689.616 3181.23
2.1261 0.837045 1786.84 2509.58 -694.757 3204.34
2.12594 0.818528 1791.44 2514.18 -694.491 3208.67
2.12577 0.834269 1784.96 2507.69 -689.36 3197.06
2.12561 0.828109 1759.15 2481.89 -689.765 3171.65
2.12545 0.829461 1805.5 2528.23 -697.1 3225.33
2.12528 0.827186 1788.47 2511.21 -694.182 3205.39
2.12512 0.826991 1784.24 2506.98 -696.14 3203.12
2.12495 0.82661 1757.71 2480.45 -697.589 3178.04
2.12479 0.828835 1736.12 2458.85 -696.317 3155.17
2.12463 0.829508 1804.67 2527.41 -697.905 3225.31
2.12446 0.828047 1742.28 2465.01 -696.432 3161.44
2.1243 0.826778 1755.62 2478.36 -693.823 3172.18
2.12413 0.83195 1751.49 2474.22 -693.421 3167.64
2.12397 0.829092 1752.4 2475.14 -691.543 3166.68
2.12381 0.82982 1767.86 2490.6 -695.829 3186.43
2.12364 0.826547 1799.64 2522.37 -699.982 3222.36
2.12348 0.833888 1786.98 2509.72 -696.687 3206.41
2.12331 0.826715 1808.29 2531.03 -695.284 3226.31
2.12315 0.826817 1786.44 2509.17 -695.541 3204.71
2.12299 0.828018 1783.52 2506.26 -694 3200.26
2.12282 0.829218 1768.72 2491.45 -692.235 3183.69
2.12266 0.827817 1787.39 2510.13 -694.023 3204.15
2.1225 0.832782 1804.68 2527.42 -696.767 3224.18
2.12233 0.829641 1772.88 2495.62 -695.92 3191.54
2.12217 0.827775 1788.34 2511.08 -692.503 3203.58
2.12201 0.824035 1771.29 2494.03 -692.971 3187
2.12184 0.830717 1791.8 2514.53 -691.945 3206.48
2.12168 0.823353 1779.23 2501.97 -693.415 3195.38
2.12151 0.829399 1808.58 2531.31 -693.323 3224.64
2.12135 0.826073 1800.31 2523.05 -696.387 3219.44
2.12119 0.832019 1800.92 2523.65 -692.955 3216.61
2.12102 0.831398 1793.47 2516.21 -690.297 3206.51
2.12086 0.826033 1783 2505.74 -691.533 3197.27
2.1207 0.824043 1820.13 2542.87 -692.336 3235.2
2.12053 0.823621 1752.17 2474.9 -691.21 3166.11
2.12037 0.830552 1740.45 2463.19 -696.707 3159.9
2.12021 0.826203 1793.66 2516.4 -687.427 3203.82
2.12004 0.824618 1781.1 2503.83 -694.043 3197.88
2.11988 0.829825 1801.92 2524.66 -691.386 3216.05
2.11971 0.836658 1768.69 2491.43 -693.867 3185.3
2.11955 0.829809 1789.61 2512.35 -697.988 3210.34
2.11939 0.828051 1787.2 2509.93 -690.316 3200.25
2.11922 0.823005 1756.46 2479.2 -690.671 3169.87
2.11906 0.826051 1822.18 2544.92 -692.537 3237.46
2.1189 0.82359 1786.58 2509.32 -696.025 3205.34
2.11873 0.822337 1770.93 2493.67 -695.047 3188.71
2.11857 0.819257 1715.6 2438.34 -691.667 3130.01
2.11841 0.821549 1788.87 2511.61 -694.295 3205.9
2.11824 0.829352 1765.39 2488.13 -696.256 3184.38
2.11808 0.824196 1783.92 2506.65 -688.82 3195.47
2.11792 0.827426 1790.08 2512.82 -689.945 3202.77
2.11775 0.830976 1761.82 2484.55 -692.624 3177.18
2.11759 0.82303 1736.97 2459.7 -691.476 3151.18
2.11743 0.826964 1796.2 2518.94 -699.624 3218.56
2.11726 0.827714 1823.19 2545.93 -693.928 3239.86
2.1171 0.825104 1797.19 2519.93 -693.313 3213.24
2.11694 0.825695 1770.34 2493.08 -693.521 3186.6
2.11677 0.822702 1793.28 2516.01 -696.974 3212.99
2.11661 0.828203 1758.15 2480.89 -694.322 3175.21
2.11645 0.831873 1795.44 2518.17 -696.169 3214.34
2.11628 0.827066 1804.17 2526.91 -694.521 3221.43
2.11612 0.832083 1762.26 2485 -694.641 3179.64
2.11596 0.826782 1784.16 2506.89 -689.501 3196.4
2.11579 0.821631 1802.4 2525.13 -688.558 3213.69
2.11563 0.826797 1849.27 2572.01 -687.184 3259.19
2.11547 0.827079 1785.53 2508.27 -689.529 3197.8
2.1153 0.830065 1767.64 2490.38 -695.555 3185.93
2.11514 0.82779 1757.08 2479.82 -695.157 3174.97
2.11498 0.826293 1775.71 2498.44 -696.082 3194.53
2.11482 0.827108 1774.52 2497.25 -693.445 3190.7
2.11465 0.824691 1797.62 2520.36 -692.584 3212.94
2.11449 0.830932 1798.06 2520.79 -691.871 3212.67
2.11433 0.833661 1814.44 2537.18 -693.581 3230.76
2.11416 0.82228 1748.75 2471.48 -693.281 3164.76
2.114 0.827366 1759.94 2482.67 -694.88 3177.55
2.11384 0.82916 1788.75 2511.48 -696.23 3207.71
2.11367 0.8177 1721.55 2444.29 -697.441 3141.73
2.11351 0.82944 1734.86 2457.6 -694.17 3151.77
2.11335 0.824237 1767.61 2490.35 -691.284 3181.63
2.11318 0.830831 1766.84 2489.57 -696.245 3185.82
2.11302 0.822968 1718.9 2441.63 -696.089 3137.72
2.11286 0.825479 1819.11 2541.85 -692.751 3234.6
2.1127 0.822908 1788.35 2511.08 -697.904 3208.99
2.11253 0.826593 1750.94 2473.67 -691.233 3164.91
2.11237 0.825185 1787.36 2510.1 -691.597 3201.69
2.11221 0.827241 1800.55 2523.28 -691.706 3214.99
2.11204 0.824317 1811.7 2534.44 -694.675 3229.11
2.11188 0.828566 1801.37 2524.11 -693.291 3217.4
2.11172 0.824982 1741.19 2463.93 -691.185 3155.11
2.11156 0.820078 1793.63 2516.37 -698.119 3214.49
2.11139 0.822735 1804.26 2527 -691.654 3218.65
2.11123 0.826686 1787.06 2509.8 -695.981 3205.78
2.11107 0.824057 1796.39 2519.13 -692.526 3211.66
2.1109 0.832033 1775.59 2498.33 -694.812 3193.14
2.11074 0.823584 1805.85 2528.59 -689.273 3217.86
2.11058 0.82601 1733.58 2456.31 -691.68 3147.99
2.11042 0.828512 1742.6 2465.34 -692.456 3157.79
2.11025 0.817783 1795.45 2518.19 -692.751 3210.94
2.11009 0.825561 1849.01 2571.75 -695.714 3267.46
2.10993 0.82245 1815.59 2538.33 -693.5 3231.83
2.10976 0.827475 1778.76 2501.5 -691.411 3192.91
