2.77672 0.867068 1820.2 2357.67 -910.362 3268.03
2.77651 0.864588 1804.57 2342.04 -910.489 3252.52
2.7763 0.86528 1849.89 2387.36 -901.807 3289.17
2.77609 0.867861 1821.22 2358.69 -908.209 3266.9
2.77588 0.864725 1824.48 2361.94 -911.418 3273.36
2.77568 0.866498 1830.8 2368.27 -904.392 3272.66
2.77547 0.868778 1815.41 2352.88 -909.353 3262.23
2.77526 0.866483 1788.79 2326.26 -908.192 3234.45
2.77505 0.862286 1814.94 2352.41 -910.883 3263.29
2.77484 0.867982 1865.48 2402.94 -908.097 3311.04
2.77463 0.867169 1833.11 2370.58 -908.914 3279.49
2.77442 0.865088 1825.55 2363.02 -906.781 3269.8
2.77422 0.864865 1793.19 2330.66 -909.484 3240.14
2.77401 0.86564 1851.38 2388.85 -909.758 3298.61
2.7738 0.861828 1823.78 2361.25 -903.793 3265.04
2.77359 0.867734 1853.42 2390.89 -904.077 3294.97
2.77338 0.865427 1839.07 2376.54 -911.974 3288.51
2.77317 0.861865 1829.99 2367.46 -906.387 3273.84
2.77297 0.862966 1893.76 2431.23 -905.464 3336.69
2.77276 0.864302 1834.55 2372.02 -916.129 3288.15
2.77255 0.868619 1841.43 2378.9 -911.583 3290.48
2.77234 0.871338 1821.99 2359.46 -913.009 3272.47
2.77213 0.863012 1806.86 2344.33 -913.139 3257.47
2.77192 0.86778 1857.72 2395.19 -908.482 3303.67
2.77172 0.864453 1838.76 2376.23 -909.567 3285.8
2.77151 0.866856 1869.92 2407.39 -905.897 3313.29
2.7713 0.872123 1826.49 2363.96 -907.777 3271.73
2.77109 0.862007 1848.27 2385.74 -907.805 3293.54
2.77088 0.865399 1804.01 2341.48 -904.766 3246.24
2.77067 0.864578 1825.59 2363.06 -909.778 3272.84
2.77047 0.861843 1826.49 2363.96 -899.06 3263.02
2.77026 0.865766 1821.68 2359.15 -908.291 3267.44
2.77005 0.864153 1832.1 2369.57 -906.376 3275.95
2.76984 0.859779 1820.62 2358.09 -905.106 3263.2
2.76963 0.866498 1835.78 2373.25 -910.979 3284.23
2.76943 0.866695 1844.15 2381.62 -916.499 3298.12
2.76922 0.862903 1803.48 2340.95 -912.648 3253.59
2.76901 0.857891 1831.52 2368.99 -912.873 3281.86
2.7688 0.863962 1846.61 2384.08 -910.526 3294.61
2.76859 0.873038 1844.79 2382.26 -909.011 3291.27
2.76839 0.863339 1836.17 2373.64 -913.884 3287.53
2.76818 0.865627 1809.7 2347.17 -905.924 3253.09
2.76797 0.865506 1806.73 2344.2 -909.439 3253.64
2.76776 0.859359 1886.6 2424.07 -908.168 3332.24
2.76755 0.85888 1789.76 2327.23 -905.261 3232.49
2.76735 0.869862 1851.37 2388.84 -909.264 3298.1
2.76714 0.864759 1850.57 2388.04 -904.028 3292.07
2.76693 0.864808 1811.59 2349.06 -907.079 3256.14
2.76672 0.867717 1810.33 2347.8 -907.067 3254.87
2.76651 0.858947 1807.39 2344.86 -907.477 3252.34
2.76631 0.863805 1786.77 2324.24 -910.921 3235.16
2.7661 0.863166 1843.46 2380.93 -911.29 3292.22
2.76589 0.863976 1863.62 2401.08 -913.279 3314.36
2.76568 0.865483 1820.09 2357.56 -907.701 3265.26
2.76547 0.870617 1834.42 2371.89 -908.648 3280.53
2.76527 0.862447 1827.53 2365 -909.369 3274.37
2.76506 0.86175 1850.82 2388.29 -909 3297.29
2.76485 0.866239 1873.37 2410.84 -912.288 3323.13
2.76464 0.864654 1868.03 2405.5 -910.584 3316.09
2.76444 0.867627 1903.66 2441.13 -911.517 3352.65
2.76423 0.854972 1816.41 2353.88 -910.57 3264.45
2.76402 0.866247 1862.19 2399.66 -907.277 3306.93
2.76381 0.865151 1845 2382.47 -906.485 3288.96
2.76361 0.857489 1822.83 2360.3 -913.995 3274.29
2.7634 0.861475 1802.88 2340.35 -908.697 3249.05
2.76319 0.867031 1846.32 2383.79 -906.936 3290.73
2.76298 0.864666 1856.19 2393.65 -911.458 3305.11
2.76277 0.866815 1856.83 2394.3 -910.36 3304.66
2.76257 0.868273 1829.33 2366.8 -912.808 3279.61
2.76236 0.871284 1862.13 2399.6 -908.706 3308.31
2.76215 0.866383 1822.33 2359.8 -906.152 3265.95
2.76194 0.857488 1819.58 2357.04 -909.633 3266.68
2.76174 0.86032 1811.88 2349.35 -909.454 3258.8
2.76153 0.860044 1774.51 2311.98 -916.159 3228.14
2.76132 0.867129 1817.6 2355.07 -905.365 3260.43
2.76111 0.863622 1781.5 2318.97 -909.841 3228.81
2.76091 0.861661 1822.33 2359.8 -910.461 3270.26
2.7607 0.860667 1790.38 2327.85 -908.765 3236.61
2.76049 0.869442 1867.67 2405.14 -911.218 3316.36
2.76028 0.862007 1895.15 2432.61 -904.477 3337.09
2.76008 0.869644 1851.68 2389.15 -913.205 3302.35
2.75987 0.863468 1829.32 2366.79 -903.994 3270.78
2.75966 0.862116 1786.75 2324.22 -913.639 3237.86
2.75946 0.865786 1843.81 2381.28 -909.587 3290.87
2.75925 0.863281 1834.37 2371.84 -907.419 3279.26
2.75904 0.864326 1797.54 2335 -906.706 3241.71
2.75883 0.868683 1797.19 2334.66 -908.85 3243.51
2.75863 0.863966 1814.64 2352.11 -907.293 3259.4
2.75842 0.865346 1862.13 2399.6 -911.871 3311.47
2.75821 0.865921 1866.88 2404.35 -907.127 3311.48
2.758 0.85887 1802.8 2340.27 -912.293 3252.57
2.7578 0.864023 1844.04 2381.51 -907.759 3289.27
2.75759 0.862511 1812.81 2350.28 -912.167 3262.45
2.75738 0.869377 1840.58 2378.05 -913.3 3291.35
2.75718 0.863112 1822.57 2360.04 -906.497 3266.53
2.75697 0.868098 1886.13 2423.6 -906.333 3329.93
2.75676 0.861864 1848.83 2386.3 -904.274 3290.57
2.75655 0.866475 1798.53 2336 -914.432 3250.43
2.75635 0.868724 1812.95 2350.42 -902.425 3252.85
2.75614 0.864953 1815.55 2353.02 -909.505 3262.53
2.75593 0.869643 1834.56 2372.03 -906.779 3278.81
2.75573 0.861934 1805.88 2343.35 -909.995 3253.35
2.75552 0.856003 1801.61 2339.07 -912.716 3251.79
2.75531 0.867192 1837.36 2374.83 -912.095 3286.93
2.7551 0.86901 1785.6 2323.07 -911.593 3234.66
2.7549 0.861694 1844.12 2381.59 -914.008 3295.6
2.75469 0.858583 1790.31 2327.78 -908.763 3236.54
2.75448 0.858131 1811.97 2349.44 -912.381 3261.82
2.75428 0.865665 1801.88 2339.35 -912.207 3251.55
2.75407 0.865474 1824.33 2361.8 -907.499 3269.3
2.75386 0.863503 1858.48 2395.95 -908.071 3304.02
2.75366 0.856992 1823.76 2361.23 -908.883 3270.12
2.75345 0.868599 1847.93 2385.4 -908.396 3293.8
2.75324 0.862178 1836.49 2373.96 -906.691 3280.65
2.75303 0.868493 1854.95 2392.42 -908.68 3301.1
2.75283 0.864813 1847.73 2385.2 -906.182 3291.38
2.75262 0.867026 1857.45 2394.92 -902.357 3297.28
2.75241 0.863004 1852.55 2390.02 -904.022 3294.05
2.75221 0.8574 1804.38 2341.85 -905.954 3247.8
2.752 0.864138 1829.96 2367.43 -914.76 3282.19
2.75179 0.859536 1823.88 2361.35 -903.581 3264.93
2.75159 0.862708 1827.01 2364.48 -913.485 3277.96
2.75138 0.859727 1841.07 2378.54 -907.205 3285.75
2.75117 0.863431 1845.64 2383.11 -910.182 3293.29
2.75097 0.865468 1798.46 2335.92 -909.446 3245.37
2.75076 0.855649 1766.59 2304.06 -900.926 3204.98
2.75055 0.868675 1811.78 2349.25 -907.434 3256.68
2.75035 0.865391 1837.33 2374.8 -905.752 3280.55
2.75014 0.866091 1764.55 2302.01 -908.593 3210.61
2.74993 0.862751 1849.09 2386.56 -909.282 3295.84
2.74973 0.864682 1817.3 2354.77 -907.296 3262.07
2.74952 0.865895 1833.2 2370.67 -910.487 3281.15
2.74931 0.864839 1819.77 2357.24 -909.107 3266.35
2.74911 0.869772 1830.85 2368.32 -906.642 3274.96
2.7489 0.868305 1845.53 2383 -907.382 3290.39
2.74869 0.858316 1837.86 2375.33 -908.742 3284.08
2.74849 0.866836 1832.53 2370 -913.402 3283.4
2.74828 0.863897 1798.74 2336.21 -915.272 3251.48
2.74807 0.86574 1770.9 2308.37 -906.145 3214.52
2.74787 0.865877 1821.22 2358.69 -910.259 3268.95
2.74766 0.858637 1866.49 2403.96 -908.257 3312.22
2.74745 0.864999 1859.76 2397.23 -912.027 3309.25
2.74725 0.864615 1820.9 2358.37 -912.292 3270.66
2.74704 0.861971 1807.03 2344.5 -909.377 3253.87
2.74684 0.860939 1834.94 2372.4 -900.791 3273.2
2.74663 0.856358 1791.54 2329.01 -909.369 3238.38
2.74642 0.864687 1861.64 2399.11 -899.708 3298.82
2.74622 0.867786 1818.51 2355.98 -902.903 3258.88
2.74601 0.86772 1789.72 2327.19 -908.892 3236.08
2.7458 0.865992 1798.62 2336.09 -915.44 3251.53
2.7456 0.866576 1846.47 2383.94 -908.408 3292.35
2.74539 0.861894 1824.72 2362.18 -916.99 3279.18
2.74518 0.864865 1824 2361.47 -909.347 3270.82
2.74498 0.862965 1863.14 2400.61 -913.725 3314.33
2.74477 0.869071 1906.96 2444.43 -909.78 3354.21
2.74457 0.865032 1830.28 2367.75 -913.414 3281.16
2.74436 0.862228 1863.78 2401.25 -907.371 3308.62
2.74415 0.861667 1821.94 2359.41 -910.03 3269.44
2.74395 0.866562 1860.64 2398.11 -909.701 3307.81
2.74374 0.869289 1855.27 2392.74 -912.728 3305.47
2.74354 0.861197 1793.68 2331.15 -907.66 3238.81
2.74333 0.856963 1816.64 2354.1 -914.629 3268.73
2.74312 0.870608 1877.02 2414.49 -902.846 3317.33
2.74292 0.865918 1848 2385.47 -912.005 3297.47
2.74271 0.861717 1789.82 2327.29 -906.232 3233.52
2.7425 0.863103 1828.69 2366.16 -909.162 3275.32
2.7423 0.862757 1847.99 2385.46 -910.482 3295.94
2.74209 0.857532 1867.84 2405.31 -913.807 3319.12
2.74189 0.866503 1809.45 2346.92 -908.369 3255.29
2.74168 0.859385 1843.99 2381.45 -911.117 3292.57
2.74147 0.865643 1880 2417.47 -908.204 3325.67
2.74127 0.858195 1878.62 2416.09 -910.263 3326.35
2.74106 0.868046 1889.39 2426.86 -909.175 3336.04
2.74086 0.86915 1870.14 2407.61 -905.384 3313
2.74065 0.871241 1864.97 2402.44 -909.783 3312.22
2.74044 0.864795 1759.81 2297.28 -906.696 3203.97
2.74024 0.864245 1812.69 2350.16 -908.113 3258.27
2.74003 0.862562 1826.5 2363.97 -912.564 3276.54
2.73983 0.857324 1796.46 2333.93 -912.719 3246.65
2.73962 0.863503 1827.85 2365.32 -910.128 3275.44
2.73942 0.864905 1820.67 2358.14 -906.645 3264.78
2.73921 0.864771 1828.6 2366.07 -908.354 3274.42
2.739 0.861231 1836.08 2373.55 -907.03 3280.58
2.7388 0.866716 1854.06 2391.53 -909.121 3300.65
2.73859 0.861814 1816.65 2354.11 -915.565 3269.68
2.73839 0.863727 1818.13 2355.6 -911.28 3266.88
2.73818 0.862436 1836.77 2374.24 -904.268 3278.51
2.73797 0.860622 1823.46 2360.93 -909.274 3270.2
2.73777 0.866477 1828.95 2366.42 -905.78 3272.2
2.73756 0.871138 1838.87 2376.34 -904.996 3281.34
2.73736 0.861076 1819.02 2356.49 -910.696 3267.19
2.73715 0.864834 1835.5 2372.97 -910.462 3283.43
2.73695 0.861164 1852.35 2389.82 -910.967 3300.79
2.73674 0.858894 1821.26 2358.73 -906.45 3265.18
2.73653 0.86129 1803.37 2340.84 -906.495 3247.34
2.73633 0.861334 1867.27 2404.74 -907.473 3312.21
2.73612 0.864233 1789.54 2327.01 -907.944 3234.95
2.73592 0.855829 1824.96 2362.43 -905.014 3267.44
2.73571 0.864568 1821.85 2359.32 -902.341 3261.66
2.73551 0.865875 1850.09 2387.56 -909.133 3296.69
2.7353 0.858157 1799.69 2337.16 -905.544 3242.7
2.7351 0.866611 1870.69 2408.16 -905.787 3313.95
2.73489 0.864128 1832.95 2370.42 -905.885 3276.31
2.73468 0.8668 1841.54 2379.01 -907.823 3286.83
2.73448 0.865188 1829.23 2366.7 -912.951 3279.65
2.73427 0.861939 1861.48 2398.95 -908.618 3307.56
2.73407 0.867066 1898.58 2436.05 -911.89 3347.94
2.73386 0.866745 1817.39 2354.86 -912.766 3267.62
2.73366 0.865218 1821.59 2359.06 -915.453 3274.52
2.73345 0.861464 1799.42 2336.89 -908.357 3245.25
2.73325 0.860605 1792.22 2329.69 -907.888 3237.57
2.73304 0.859082 1782.11 2319.58 -911.475 3231.06
2.73284 0.865013 1812.66 2350.13 -909.578 3259.71
2.73263 0.855025 1794.55 2332.02 -910.464 3242.49
2.73243 0.868063 1862.96 2400.43 -908.981 3309.41
2.73222 0.869177 1824.24 2361.71 -909.391 3271.1
2.73201 0.855567 1811.55 2349.02 -913.85 3262.87
2.73181 0.867141 1779.99 2317.45 -911.874 3229.33
2.7316 0.863803 1843.13 2380.59 -910.005 3290.6
2.7314 0.859638 1844.62 2382.09 -905.038 3287.12
2.73119 0.862712 1846.97 2384.43 -904.879 3289.31
2.73099 0.864276 1828.6 2366.07 -908.413 3274.49
2.73078 0.86405 1803.02 2340.49 -910.329 3250.82
2.73058 0.861744 1856.02 2393.49 -911.164 3304.65
2.73037 0.863306 1855.6 2393.07 -911.219 3304.29
2.73017 0.864387 1776.82 2314.29 -913.927 3228.22
2.72996 0.858385 1809.85 2347.32 -908.748 3256.07
2.72976 0.862275 1823.6 2361.07 -915.929 3277
2.72955 0.871371 1827.48 2364.95 -904.652 3269.6
2.72935 0.861105 1842.96 2380.43 -905.831 3286.26
2.72914 0.863032 1839.58 2377.05 -904.781 3281.83
2.72894 0.865754 1806.96 2344.43 -904.154 3248.58
2.72873 0.863341 1845.9 2383.37 -909.888 3293.26
2.72853 0.858409 1826.77 2364.24 -906.986 3271.23
2.72832 0.86561 1826.72 2364.19 -902.87 3267.06
2.72812 0.870529 1845.43 2382.89 -906.444 3289.34
2.72791 0.869455 1826.92 2364.39 -915.483 3279.87
2.72771 0.861357 1829.1 2366.57 -912.687 3279.26
2.7275 0.861276 1790.49 2327.96 -908.468 3236.43
2.7273 0.865961 1842.06 2379.53 -908.282 3287.81
2.72709 0.856901 1784.56 2322.03 -905.341 3227.37
2.72689 0.86091 1801.06 2338.53 -909.23 3247.76
2.72668 0.867413 1807.9 2345.37 -910.208 3255.58
2.72648 0.860215 1804.02 2341.49 -908.899 3250.39
2.72627 0.857881 1778.51 2315.98 -905.74 3221.72
2.72607 0.863091 1849.4 2386.87 -908.721 3295.59
2.72586 0.864899 1808.14 2345.61 -912.992 3258.6
2.72566 0.86654 1826.29 2363.76 -911.041 3274.8
2.72545 0.864956 1829.62 2367.08 -905.356 3272.44
2.72525 0.863149 1849.14 2386.61 -906.535 3293.15
2.72504 0.862889 1800.53 2338 -913.089 3251.09
2.72484 0.864419 1831.59 2369.06 -913.121 3282.18
2.72463 0.856916 1799.41 2336.88 -904.129 3241
2.72443 0.862294 1790.74 2328.21 -910.874 3239.08
2.72422 0.864508 1837.52 2374.99 -910.258 3285.25
2.72402 0.863978 1812.77 2350.24 -908.656 3258.9
2.72382 0.857685 1797.81 2335.28 -904.203 3239.48
2.72361 0.865231 1820.66 2358.13 -915.519 3273.65
2.72341 0.860757 1822.58 2360.05 -907.711 3267.76
2.7232 0.861916 1800.85 2338.32 -906.701 3245.02
2.723 0.865089 1851.07 2388.54 -911.425 3299.97
2.72279 0.861411 1802.86 2340.33 -916.235 3256.56
2.72259 0.865521 1818.51 2355.98 -905.832 3261.81
2.72238 0.863063 1836.09 2373.56 -904.938 3278.49
2.72218 0.865403 1810.71 2348.18 -908.589 3256.77
2.72197 0.860196 1810.19 2347.66 -907.175 3254.84
2.72177 0.866688 1879.52 2416.99 -909.846 3326.84
2.72156 0.858371 1808.69 2346.16 -913.662 3259.82
2.72136 0.864757 1819.53 2357 -912.063 3269.06
2.72116 0.86225 1837.22 2374.69 -908.861 3283.55
2.72095 0.863593 1827.64 2365.11 -913.733 3278.84
2.72075 0.861272 1824.42 2361.89 -904.101 3265.99
2.72054 0.866104 1833.42 2370.88 -908.01 3278.89
2.72034 0.863289 1782.29 2319.76 -907.111 3226.87
2.72013 0.862228 1829.68 2367.15 -907.127 3274.28
2.71993 0.860379 1818.43 2355.9 -913.998 3269.9
2.71972 0.864802 1824.6 2362.07 -906.812 3268.88
2.71952 0.857668 1822.33 2359.8 -911.795 3271.6
2.71932 0.861826 1845.91 2383.37 -904.452 3287.83
2.71911 0.855573 1857.89 2395.36 -909.008 3304.36
2.71891 0.859629 1798.08 2335.54 -909.267 3244.81
2.7187 0.854732 1801.42 2338.89 -911.327 3250.21
2.7185 0.857564 1788.45 2325.92 -916.651 3242.57
2.71829 0.858968 1832.32 2369.79 -911.137 3280.93
2.71809 0.859067 1823.97 2361.43 -914.584 3276.02
2.71789 0.865615 1814.63 2352.1 -906.787 3258.89
2.71768 0.865114 1782.24 2319.71 -910.416 3230.12
2.71748 0.859413 1776.98 2314.45 -911.187 3225.64
2.71727 0.862073 1804.74 2342.21 -912.109 3254.32
2.71707 0.864054 1796.49 2333.96 -909.854 3243.81
2.71687 0.862591 1758.29 2295.76 -910.21 3205.97
2.71666 0.861421 1824.99 2362.46 -910.717 3273.18
2.71646 0.862319 1850.44 2387.91 -906.759 3294.67
2.71625 0.855596 1766.71 2304.18 -913.327 3217.5
2.71605 0.862825 1840.58 2378.05 -908.041 3286.09
2.71584 0.863143 1858.17 2395.64 -899.522 3295.17
2.71564 0.865022 1823.9 2361.37 -915.28 3276.65
2.71544 0.863843 1798.68 2336.15 -914.003 3250.16
2.71523 0.860097 1785.18 2322.65 -912.653 3235.3
2.71503 0.861516 1817.64 2355.11 -911.097 3266.21
2.71482 0.86514 1847.48 2384.95 -914.608 3299.55
2.71462 0.859211 1876.66 2414.13 -911.573 3325.7
2.71442 0.863869 1810.6 2348.07 -907.914 3255.99
2.71421 0.868388 1891.71 2429.17 -911.184 3340.36
2.71401 0.868719 1815.49 2352.96 -906.747 3259.71
2.7138 0.857022 1790.49 2327.96 -909.085 3237.05
2.7136 0.862004 1793.41 2330.88 -907.028 3237.9
2.7134 0.854662 1777.48 2314.95 -908.689 3223.64
2.71319 0.858811 1836.56 2374.03 -907.033 3281.07
2.71299 0.863839 1776.75 2314.21 -914.826 3229.04
2.71279 0.86547 1780.08 2317.55 -908.908 3226.46
2.71258 0.864565 1830.54 2368.01 -912.207 3280.22
2.71238 0.867118 1827.98 2365.45 -909.832 3275.28
2.71217 0.865646 1828.8 2366.27 -911.548 3277.82
2.71197 0.8661 1867.4 2404.86 -909.911 3314.78
2.71177 0.869043 1835.09 2372.56 -904.528 3277.09
2.71156 0.864346 1827.83 2365.3 -907.542 3272.84
2.71136 0.857653 1829.69 2367.16 -912.647 3279.81
2.71116 0.864831 1801.45 2338.92 -912.366 3251.29
2.71095 0.862793 1794.6 2332.07 -916.2 3248.27
2.71075 0.853928 1790.14 2327.61 -902.086 3229.7
2.71054 0.867051 1843.85 2381.32 -908.035 3289.35
2.71034 0.856603 1849.05 2386.52 -905.427 3291.95
2.71014 0.858347 1826.28 2363.75 -909.939 3273.69
2.70993 0.863617 1859.92 2397.39 -909.112 3306.51
2.70973 0.864141 1779.14 2316.61 -910.502 3227.11
2.70953 0.86626 1813.84 2351.31 -908.785 3260.09
2.70932 0.866932 1871.84 2409.31 -908.273 3317.59
2.70912 0.859261 1822.58 2360.05 -910.12 3270.17
2.70892 0.857593 1824.05 2361.52 -911.708 3273.22
2.70871 0.861678 1844.97 2382.44 -908.509 3290.95
2.70851 0.864473 1824.11 2361.58 -911.601 3273.18
2.7083 0.861445 1837.81 2375.28 -904.637 3279.91
2.7081 0.860212 1797.24 2334.71 -904.864 3239.57
2.7079 0.861564 1801.22 2338.69 -910.649 3249.34
2.70769 0.867219 1844.62 2382.09 -912.02 3294.11
2.70749 0.860862 1756.89 2294.36 -911.394 3205.75
2.70729 0.861433 1835.49 2372.96 -905.146 3278.11
2.70708 0.86185 1800.26 2337.73 -904.505 3242.23
2.70688 0.863963 1779.52 2316.99 -915.767 3232.76
2.70668 0.866336 1785.96 2323.43 -910.713 3234.14
2.70647 0.866869 1831.33 2368.8 -913.11 3281.91
2.70627 0.854859 1821.69 2359.16 -909.581 3268.74
2.70607 0.860463 1862.38 2399.84 -903.367 3303.21
2.70586 0.863943 1866.71 2404.18 -911.044 3315.23
2.70566 0.855792 1862.22 2399.69 -913.054 3312.74
2.70546 0.860556 1863.92 2401.39 -913.148 3314.54
2.70525 0.863041 1794.75 2332.22 -910.003 3242.22
2.70505 0.864457 1796.26 2333.73 -909.716 3243.45
2.70485 0.857233 1801.11 2338.58 -911.992 3250.57
2.70464 0.866519 1811.88 2349.35 -911.237 3260.58
2.70444 0.86708 1855.13 2392.6 -910.904 3303.5
2.70424 0.857203 1831.88 2369.35 -907.842 3277.19
2.70403 0.862375 1821.03 2358.5 -906.485 3264.99
2.70383 0.862454 1820.16 2357.63 -913.502 3271.13
2.70363 0.858995 1818.87 2356.34 -903.358 3259.69
2.70342 0.867202 1814.32 2351.79 -914.213 3266
2.70322 0.865256 1805.05 2342.51 -912.472 3254.99
2.70302 0.865725 1822.42 2359.89 -906.845 3266.74
2.70282 0.864509 1824.17 2361.64 -907.442 3269.09
2.70261 0.854612 1831.13 2368.6 -904.555 3273.15
2.70241 0.856029 1811.58 2349.05 -905.423 3254.47
2.70221 0.856903 1808.11 2345.58 -908.64 3254.22
2.702 0.864653 1881.72 2419.19 -906.163 3325.35
2.7018 0.863123 1816.51 2353.98 -901.403 3255.39
2.7016 0.859559 1820.79 2358.26 -907.263 3265.52
2.70139 0.863078 1850.6 2388.07 -906.963 3295.03
2.70119 0.86227 1820.79 2358.26 -906.805 3265.07
2.70099 0.864059 1805.32 2342.79 -906.96 3249.75
2.70079 0.864297 1865.54 2403.01 -910.517 3313.53
2.70058 0.863129 1810.45 2347.92 -901.417 3249.33
2.70038 0.860685 1822.21 2359.68 -907.803 3267.48
2.70018 0.855287 1838.21 2375.68 -905.736 3281.42
2.69997 0.864099 1793.57 2331.04 -906.599 3237.64
2.69977 0.862545 1798.86 2336.33 -907.01 3243.34
2.69957 0.85816 1829.78 2367.25 -912.102 3279.35
2.69936 0.86155 1783.1 2320.57 -910.972 3231.55
2.69916 0.857603 1863.18 2400.64 -912.587 3313.23
2.69896 0.861085 1808.47 2345.94 -910.326 3256.26
2.69876 0.867038 1853.51 2390.98 -899.863 3290.84
2.69855 0.866058 1804.89 2342.36 -912.774 3255.13
2.69835 0.860213 1801.92 2339.39 -911.054 3250.44
2.69815 0.861166 1844.24 2381.71 -912.152 3293.86
2.69795 0.857234 1793.98 2331.45 -907.55 3239
2.69774 0.859765 1819.96 2357.43 -908.453 3265.88
2.69754 0.865288 1856.98 2394.45 -904.54 3298.99
2.69734 0.862774 1858.8 2396.27 -906.502 3302.77
2.69713 0.86072 1864.1 2401.57 -910.746 3312.32
2.69693 0.860184 1820.15 2357.62 -912.017 3269.64
2.69673 0.859167 1834.19 2371.66 -914.249 3285.91
2.69653 0.858768 1823.81 2361.28 -912.219 3273.5
2.69632 0.86031 1802.14 2339.61 -913.345 3252.96
2.69612 0.864907 1838.07 2375.54 -903.509 3279.05
2.69592 0.863492 1814.91 2352.38 -904.188 3256.57
2.69572 0.861434 1848.09 2385.56 -916.637 3302.2
2.69551 0.866037 1893.92 2431.39 -909.712 3341.1
2.69531 0.857733 1847.25 2384.72 -911.223 3295.95
2.69511 0.864434 1831.56 2369.03 -912.702 3281.73
2.69491 0.861269 1857.84 2395.31 -907.287 3302.6
2.6947 0.860163 1825.32 2362.79 -909.542 3272.33
2.6945 0.858105 1818.69 2356.16 -909.613 3265.77
2.6943 0.861576 1826 2363.47 -914.133 3277.6
2.6941 0.854768 1859.71 2397.18 -909.392 3306.58
2.69389 0.864355 1821.37 2358.84 -909.184 3268.03
2.69369 0.86438 1818.49 2355.96 -910.55 3266.51
2.69349 0.858822 1774.09 2311.56 -911.546 3223.1
2.69329 0.868399 1809.96 2347.43 -908.196 3255.63
2.69308 0.861971 1811.47 2348.94 -914.928 3263.87
2.69288 0.854475 1826.11 2363.58 -905.789 3269.36
2.69268 0.860546 1816.54 2354.01 -908.377 3262.39
2.69248 0.872266 1844.58 2382.05 -904.115 3286.17
2.69227 0.872887 1857.85 2395.32 -905.558 3300.88
2.69207 0.855971 1851.11 2388.58 -907.123 3295.7
2.69187 0.863641 1882.6 2420.07 -906.153 3326.23
2.69167 0.857994 1795.84 2333.31 -910.981 3244.29
2.69147 0.868374 1848.58 2386.04 -908.683 3294.73
2.69126 0.862345 1854.77 2392.24 -911.431 3303.67
2.69106 0.861432 1803.61 2341.08 -910.077 3251.15
2.69086 0.862706 1835.48 2372.95 -910.804 3283.75
2.69066 0.866308 1846.96 2384.42 -906.892 3291.32
2.69045 0.865735 1823.21 2360.67 -908.94 3269.61
2.69025 0.865279 1812.17 2349.64 -913.585 3263.22
2.69005 0.858668 1782.02 2319.49 -910.496 3229.99
2.68985 0.859852 1769.06 2306.53 -914.35 3220.88
2.68965 0.863526 1798.22 2335.69 -907.705 3243.39
2.68944 0.861204 1813.65 2351.12 -915.276 3266.39
2.68924 0.859444 1816.42 2353.89 -911.197 3265.08
2.68904 0.862353 1792.07 2329.54 -911.275 3240.82
2.68884 0.858735 1866.57 2404.04 -908.884 3312.92
2.68864 0.862629 1816.27 2353.73 -908.707 3262.44
2.68843 0.864751 1833.88 2371.35 -910.221 3281.57
2.68823 0.863679 1866.74 2404.21 -910.619 3314.83
2.68803 0.860109 1791.11 2328.58 -908.203 3236.79
2.68783 0.865203 1824.67 2362.14 -905.989 3268.13
2.68763 0.861844 1829.36 2366.83 -916.86 3283.69
2.68742 0.865743 1822.36 2359.83 -911.748 3271.58
2.68722 0.861088 1763.62 2301.09 -914.202 3215.29
2.68702 0.858191 1790.16 2327.63 -907.215 3234.85
2.68682 0.867633 1834.74 2372.21 -907.935 3280.14
2.68662 0.860385 1883.84 2421.31 -907.303 3328.61
2.68641 0.8602 1798.95 2336.42 -912.911 3249.33
2.68621 0.862424 1827.33 2364.8 -908.277 3273.08
2.68601 0.86139 1800.79 2338.26 -904.198 3242.46
2.68581 0.862768 1810.56 2348.03 -921.075 3269.1
2.68561 0.867131 1822.53 2360 -907.987 3267.99
2.68541 0.8629 1842.74 2380.21 -904.459 3284.67
